i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.40,6.55,,,,,,,,,,,,,,,,,,
3,5.10,6.25,7.23,,,,,,,,,,,,,,,,,
4,4.80,5.96,6.93,7.89,,,,,,,,,,,,,,,,
5,4.50,5.66,6.63,7.59,8.54,,,,,,,,,,,,,,,
6,4.20,5.36,6.33,7.29,8.24,9.19,,,,,,,,,,,,,,
7,3.90,5.06,6.03,6.99,7.95,8.89,9.84,,,,,,,,,,,,,
8,3.60,4.76,5.73,6.69,7.65,8.59,9.54,10.48,,,,,,,,,,,,
9,3.31,4.46,5.44,6.40,7.35,8.30,9.24,10.18,11.12,,,,,,,,,,,
10,3.01,4.16,5.14,6.10,7.05,8.00,8.94,9.88,10.82,11.75,,,,,,,,,,
11,2.71,3.86,4.84,5.80,6.75,7.70,8.64,9.58,10.52,11.45,12.39,,,,,,,,,
12,2.41,3.57,4.54,5.50,6.45,7.40,8.34,9.28,10.22,11.16,12.09,13.02,,,,,,,,
13,2.11,3.27,4.24,5.20,6.15,7.10,8.04,8.98,9.92,10.86,11.79,12.72,13.65,,,,,,,
14,1.81,2.97,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.56,11.49,12.42,13.35,14.28,,,,,,
15,1.51,2.67,3.64,4.60,5.56,6.50,7.45,8.39,9.32,10.26,11.19,12.12,13.06,13.98,14.91,,,,,
16,1.21,2.37,3.34,4.30,5.26,6.20,7.15,8.09,9.02,9.96,10.89,11.83,12.76,13.69,14.61,15.54,,,,
17,0.92,2.07,3.05,4.01,4.96,5.91,6.85,7.79,8.73,9.66,10.60,11.53,12.46,13.39,14.32,15.24,16.17,,,
18,0.62,1.77,2.75,3.71,4.66,5.61,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.02,14.94,15.87,16.80,,
19,0.33,1.48,2.45,3.41,4.36,5.31,6.25,7.19,8.13,9.06,9.99,10.93,11.86,12.78,13.71,14.64,15.57,16.49,17.42,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
