i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.17,6.40,,,,,,,,,,,,,,,,,,
3,4.88,6.12,7.09,,,,,,,,,,,,,,,,,
4,4.60,5.83,6.80,7.76,,,,,,,,,,,,,,,,
5,4.31,5.55,6.52,7.47,8.42,,,,,,,,,,,,,,,
6,4.03,5.26,6.23,7.19,8.14,9.08,,,,,,,,,,,,,,
7,3.74,4.98,5.95,6.90,7.85,8.79,9.74,,,,,,,,,,,,,
8,3.46,4.69,5.66,6.62,7.57,8.51,9.45,10.39,,,,,,,,,,,,
9,3.17,4.41,5.37,6.33,7.28,8.22,9.16,10.10,11.04,,,,,,,,,,,
10,2.89,4.12,5.09,6.05,6.99,7.94,8.88,9.82,10.75,11.69,,,,,,,,,,
11,2.60,3.84,4.80,5.76,6.71,7.65,8.59,9.53,10.47,11.40,12.33,,,,,,,,,
12,2.32,3.55,4.52,5.48,6.42,7.37,8.31,9.25,10.18,11.12,12.05,12.98,,,,,,,,
13,2.03,3.27,4.23,5.19,6.14,7.08,8.02,8.96,9.90,10.83,11.76,12.69,13.62,,,,,,,
14,1.74,2.98,3.95,4.91,5.85,6.80,7.74,8.68,9.61,10.55,11.48,12.41,13.34,14.27,,,,,,
15,1.46,2.70,3.66,4.62,5.57,6.51,7.45,8.39,9.33,10.26,11.19,12.12,13.05,13.98,14.91,,,,,
16,1.17,2.41,3.38,4.33,5.28,6.23,7.17,8.11,9.04,9.98,10.91,11.84,12.77,13.69,14.62,15.55,,,,
17,0.89,2.13,3.09,4.05,5.00,5.94,6.88,7.82,8.76,9.69,10.62,11.55,12.48,13.41,14.34,15.26,16.19,,,
18,0.60,1.84,2.81,3.76,4.71,5.66,6.60,7.54,8.47,9.40,10.34,11.27,12.20,13.12,14.05,14.98,15.90,16.83,,
19,0.33,1.56,2.53,3.48,4.43,5.37,6.31,7.25,8.18,9.12,10.05,10.98,11.91,12.83,13.76,14.69,15.61,16.54,17.46,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
