i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.08,,,,,,,,,,,,,,,,,,
2,4.08,5.82,,,,,,,,,,,,,,,,,
3,4.08,5.82,7.40,,,,,,,,,,,,,,,,
4,4.08,5.82,7.40,8.89,,,,,,,,,,,,,,,
5,4.08,5.82,7.40,8.89,10.34,,,,,,,,,,,,,,
6,4.08,5.82,7.40,8.89,10.34,11.72,,,,,,,,,,,,,
7,4.08,5.82,7.40,8.89,10.34,11.72,13.08,,,,,,,,,,,,
8,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,,,,,,,,,,,
9,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,,,,,,,,,,
10,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,17.02,,,,,,,,,
11,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,17.02,18.30,,,,,,,,
12,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,17.02,18.30,19.57,,,,,,,
13,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,17.02,18.30,19.57,20.83,,,,,,
14,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,17.02,18.30,19.57,20.83,22.07,,,,,
15,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,17.02,18.30,19.57,20.83,22.07,23.32,,,,
16,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,17.02,18.30,19.57,20.82,22.07,23.32,24.55,,,
17,4.08,5.82,7.40,8.89,10.34,11.72,13.08,14.41,15.72,17.02,18.30,19.57,20.82,22.07,23.32,24.55,25.77,,
18,4.09,5.83,7.41,8.90,10.34,11.72,13.09,14.41,15.73,17.02,18.30,19.57,20.84,22.08,23.32,24.55,25.77,26.99,
19,4.06,5.71,7.24,8.71,10.12,11.49,12.84,14.16,15.46,16.75,18.02,19.29,20.54,21.77,23.01,24.23,25.45,26.67,27.87
