i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.88,,,,,,,,,,,,,,,,,,,
2,5.57,6.58,,,,,,,,,,,,,,,,,,
3,5.26,6.27,7.25,,,,,,,,,,,,,,,,,
4,4.95,5.96,6.94,7.91,,,,,,,,,,,,,,,,
5,4.64,5.65,6.63,7.60,8.56,,,,,,,,,,,,,,,
6,4.33,5.34,6.32,7.29,8.24,9.20,,,,,,,,,,,,,,
7,4.02,5.03,6.01,6.98,7.93,8.89,9.83,,,,,,,,,,,,,
8,3.71,4.72,5.70,6.67,7.62,8.58,9.52,10.46,,,,,,,,,,,,
9,3.40,4.41,5.39,6.36,7.31,8.26,9.21,10.15,11.09,,,,,,,,,,,
10,3.09,4.10,5.08,6.05,7.00,7.95,8.90,9.84,10.78,11.72,,,,,,,,,,
11,2.78,3.79,4.77,5.74,6.69,7.64,8.59,9.53,10.47,11.41,12.35,,,,,,,,,
12,2.47,3.48,4.46,5.42,6.38,7.33,8.28,9.22,10.16,11.10,12.04,12.97,,,,,,,,
13,2.16,3.17,4.15,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.72,12.66,13.59,,,,,,,
14,1.85,2.86,3.84,4.80,5.76,6.71,7.66,8.60,9.54,10.48,11.41,12.35,13.28,14.21,,,,,,
15,1.54,2.54,3.53,4.49,5.45,6.40,7.35,8.29,9.23,10.17,11.10,12.04,12.97,13.90,14.83,,,,,
16,1.23,2.23,3.22,4.18,5.14,6.09,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,14.52,15.45,,,,
17,0.92,1.92,2.91,3.87,4.83,5.78,6.73,7.67,8.61,9.55,10.48,11.42,12.35,13.28,14.21,15.14,16.07,,,
18,0.60,1.61,2.60,3.56,4.52,5.47,6.42,7.36,8.30,9.24,10.17,11.11,12.04,12.97,13.90,14.83,15.76,16.68,,
19,0.29,1.31,2.29,3.26,4.21,5.16,6.11,7.05,7.99,8.92,9.86,10.79,11.72,12.65,13.58,14.51,15.44,16.37,17.29,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
