i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.18,,,,,,,,,,,,,,,,,,,
2,2.07,2.94,,,,,,,,,,,,,,,,,,
3,1.95,2.82,3.75,,,,,,,,,,,,,,,,,
4,1.84,2.71,3.64,4.56,,,,,,,,,,,,,,,,
5,1.72,2.59,3.52,4.45,5.37,,,,,,,,,,,,,,,
6,1.61,2.48,3.41,4.33,5.26,6.18,,,,,,,,,,,,,,
7,1.49,2.36,3.29,4.22,5.14,6.06,6.98,,,,,,,,,,,,,
8,1.38,2.25,3.18,4.10,5.03,5.95,6.87,7.78,,,,,,,,,,,,
9,1.26,2.13,3.06,3.99,4.91,5.83,6.75,7.67,8.59,,,,,,,,,,,
10,1.15,2.02,2.95,3.87,4.80,5.72,6.64,7.55,8.47,9.39,,,,,,,,,,
11,1.03,1.90,2.83,3.76,4.68,5.60,6.52,7.44,8.36,9.27,10.19,,,,,,,,,
12,0.92,1.79,2.72,3.64,4.57,5.49,6.41,7.32,8.24,9.16,10.07,10.98,,,,,,,,
13,0.80,1.67,2.60,3.53,4.45,5.37,6.29,7.21,8.13,9.04,9.96,10.87,11.78,,,,,,,
14,0.69,1.56,2.49,3.41,4.34,5.26,6.18,7.09,8.01,8.93,9.84,10.75,11.67,12.59,,,,,,
15,0.57,1.44,2.37,3.30,4.22,5.14,6.06,6.98,7.90,8.81,9.73,10.64,11.55,12.47,13.38,,,,,
16,0.46,1.33,2.26,3.18,4.11,5.03,5.95,6.86,7.78,8.70,9.61,10.52,11.44,12.36,13.26,14.17,,,,
17,0.34,1.21,2.14,3.07,3.99,4.91,5.83,6.75,7.67,8.58,9.50,10.41,11.32,12.24,13.15,14.06,15.02,,,
18,0.23,1.10,2.03,2.95,3.88,4.80,5.72,6.63,7.55,8.47,9.38,10.29,11.21,12.12,13.03,13.95,14.92,15.27,,
19,0.11,0.98,1.91,2.84,3.76,4.68,5.60,6.52,7.43,8.35,9.26,10.18,11.09,12.00,12.92,13.84,14.83,15.43,10.84,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
