i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.17,6.17,,,,,,,,,,,,,,,,,,
3,4.88,5.88,6.86,,,,,,,,,,,,,,,,,
4,4.59,5.59,6.57,7.53,,,,,,,,,,,,,,,,
5,4.30,5.31,6.28,7.24,8.19,,,,,,,,,,,,,,,
6,4.01,5.02,5.99,6.95,7.91,8.85,,,,,,,,,,,,,,
7,3.73,4.73,5.70,6.67,7.62,8.57,9.51,,,,,,,,,,,,,
8,3.44,4.44,5.42,6.38,7.33,8.28,9.22,10.16,,,,,,,,,,,,
9,3.15,4.16,5.13,6.09,7.04,7.99,8.93,9.87,10.81,,,,,,,,,,,
10,2.86,3.87,4.84,5.80,6.76,7.70,8.65,9.58,10.52,11.46,,,,,,,,,,
11,2.58,3.58,4.55,5.52,6.47,7.41,8.36,9.30,10.23,11.17,12.10,,,,,,,,,
12,2.29,3.29,4.27,5.23,6.18,7.13,8.07,9.01,9.95,10.88,11.81,12.75,,,,,,,,
13,2.00,3.00,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.59,11.53,12.46,13.39,,,,,,,
14,1.71,2.72,3.69,4.65,5.60,6.55,7.49,8.43,9.37,10.31,11.24,12.17,13.10,14.03,,,,,,
15,1.43,2.43,3.40,4.36,5.32,6.26,7.21,8.15,9.08,10.02,10.95,11.88,12.81,13.74,14.67,,,,,
16,1.14,2.14,3.12,4.08,5.03,5.98,6.92,7.86,8.80,9.73,10.66,11.59,12.52,13.45,14.38,15.31,,,,
17,0.85,1.85,2.83,3.79,4.74,5.69,6.63,7.57,8.51,9.44,10.38,11.31,12.24,13.17,14.09,15.02,15.95,,,
18,0.56,1.57,2.54,3.50,4.45,5.40,6.34,7.28,8.22,9.15,10.09,11.02,11.95,12.88,13.81,14.73,15.66,16.58,,
19,0.28,1.28,2.26,3.22,4.17,5.11,6.06,6.99,7.93,8.86,9.80,10.73,11.66,12.59,13.51,14.44,15.36,16.29,17.21,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
