i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.16,,,,,,,,,,,,,,,,,,,
2,2.04,2.45,,,,,,,,,,,,,,,,,,
3,1.93,2.34,3.27,,,,,,,,,,,,,,,,,
4,1.81,2.22,3.16,4.09,,,,,,,,,,,,,,,,
5,1.70,2.11,3.04,3.97,4.89,,,,,,,,,,,,,,,
6,1.58,1.99,2.93,3.86,4.78,5.70,,,,,,,,,,,,,,
7,1.47,1.88,2.81,3.74,4.66,5.59,6.51,,,,,,,,,,,,,
8,1.35,1.76,2.70,3.63,4.55,5.47,6.39,7.31,,,,,,,,,,,,
9,1.24,1.65,2.58,3.51,4.43,5.36,6.28,7.19,8.11,,,,,,,,,,,
10,1.12,1.53,2.47,3.40,4.32,5.24,6.16,7.08,8.00,8.91,,,,,,,,,,
11,1.01,1.42,2.35,3.28,4.20,5.13,6.05,6.96,7.88,8.80,9.71,,,,,,,,,
12,0.89,1.30,2.24,3.17,4.09,5.01,5.93,6.85,7.77,8.68,9.60,10.51,,,,,,,,
13,0.78,1.19,2.12,3.05,3.97,4.90,5.82,6.73,7.65,8.57,9.48,10.40,11.31,,,,,,,
14,0.66,1.07,2.01,2.94,3.86,4.78,5.70,6.62,7.54,8.45,9.37,10.28,11.19,12.11,,,,,,
15,0.55,0.96,1.89,2.82,3.74,4.67,5.59,6.50,7.42,8.34,9.25,10.17,11.08,11.99,12.92,,,,,
16,0.43,0.84,1.78,2.71,3.63,4.55,5.47,6.39,7.31,8.22,9.14,10.05,10.96,11.88,12.81,13.75,,,,
17,0.32,0.73,1.66,2.59,3.51,4.44,5.36,6.27,7.19,8.11,9.02,9.94,10.85,11.76,12.69,13.63,14.67,,,
18,0.20,0.61,1.55,2.48,3.40,4.32,5.24,6.16,7.08,7.99,8.91,9.82,10.73,11.65,12.57,13.52,14.56,15.36,,
19,0.09,0.50,1.43,2.36,3.28,4.20,5.12,6.04,6.96,7.87,8.79,9.70,10.62,11.53,12.45,13.40,14.45,15.31,15.74,
20,0.00,0.36,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56
