i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.75,,,,,,,,,,,,,,,,,
3,3.04,4.75,6.33,,,,,,,,,,,,,,,,
4,3.04,4.75,6.33,7.82,,,,,,,,,,,,,,,
5,3.04,4.75,6.33,7.82,9.24,,,,,,,,,,,,,,
6,3.04,4.75,6.33,7.82,9.24,10.62,,,,,,,,,,,,,
7,3.04,4.75,6.33,7.82,9.24,10.62,11.96,,,,,,,,,,,,
8,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,,,,,,,,,,,
9,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,,,,,,,,,,
10,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,15.87,,,,,,,,,
11,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,15.87,17.14,,,,,,,,
12,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,15.87,17.14,18.39,,,,,,,
13,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,15.87,17.14,18.39,19.63,,,,,,
14,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,15.87,17.14,18.39,19.63,20.86,,,,,
15,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,15.87,17.14,18.39,19.63,20.86,22.09,,,,
16,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,15.87,17.14,18.39,19.63,20.86,22.09,23.30,,,
17,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.29,14.59,15.87,17.14,18.39,19.63,20.86,22.09,23.30,24.52,,
18,3.04,4.75,6.33,7.83,9.24,10.62,11.97,13.29,14.59,15.88,17.14,18.39,19.64,20.87,22.09,23.31,24.52,25.73,
19,2.85,4.62,6.18,7.66,9.06,10.44,11.77,13.08,14.37,15.64,16.90,18.15,19.39,20.61,21.84,23.05,24.25,25.45,26.64
