i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.47,,,,,,,,,,,,,,,,,,
2,3.47,5.14,,,,,,,,,,,,,,,,,
3,3.47,5.14,6.66,,,,,,,,,,,,,,,,
4,3.47,5.14,6.66,8.10,,,,,,,,,,,,,,,
5,3.47,5.14,6.66,8.10,9.49,,,,,,,,,,,,,,
6,3.47,5.14,6.66,8.10,9.49,10.83,,,,,,,,,,,,,
7,3.47,5.14,6.66,8.10,9.49,10.83,12.15,,,,,,,,,,,,
8,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,,,,,,,,,,,
9,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,,,,,,,,,,
10,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,15.99,,,,,,,,,
11,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,15.99,17.25,,,,,,,,
12,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,15.99,17.25,18.48,,,,,,,
13,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,15.99,17.25,18.48,19.71,,,,,,
14,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,15.99,17.25,18.48,19.71,20.93,,,,,
15,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,15.99,17.25,18.48,19.71,20.93,22.15,,,,
16,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,15.99,17.25,18.48,19.71,20.93,22.15,23.35,,,
17,3.47,5.14,6.66,8.10,9.49,10.83,12.15,13.45,14.73,15.99,17.25,18.48,19.71,20.93,22.15,23.35,24.55,,
18,3.48,5.15,6.67,8.11,9.49,10.84,12.16,13.46,14.74,16.00,17.25,18.49,19.72,20.94,22.15,23.36,24.55,25.75,
19,3.45,5.05,6.54,7.95,9.32,10.66,11.97,13.26,14.53,15.78,17.03,18.26,19.49,20.70,21.91,23.11,24.30,25.49,26.68
