i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.33,,,,,,,,,,,,,,,,,,
2,3.33,5.12,,,,,,,,,,,,,,,,,
3,3.33,5.12,6.78,,,,,,,,,,,,,,,,
4,3.33,5.12,6.78,8.32,,,,,,,,,,,,,,,
5,3.33,5.12,6.78,8.32,9.79,,,,,,,,,,,,,,
6,3.33,5.12,6.78,8.32,9.79,11.21,,,,,,,,,,,,,
7,3.33,5.12,6.78,8.32,9.79,11.21,12.60,,,,,,,,,,,,
8,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,,,,,,,,,,,
9,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,,,,,,,,,,
10,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,16.59,,,,,,,,,
11,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,16.59,17.89,,,,,,,,
12,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,16.59,17.89,19.17,,,,,,,
13,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,16.59,17.89,19.17,20.43,,,,,,
14,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,16.59,17.89,19.17,20.43,21.69,,,,,
15,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,16.59,17.89,19.17,20.43,21.69,22.93,,,,
16,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,16.59,17.89,19.17,20.43,21.69,22.93,24.17,,,
17,3.33,5.12,6.78,8.32,9.79,11.21,12.60,13.96,15.28,16.59,17.89,19.16,20.43,21.69,22.93,24.17,25.40,,
18,3.34,5.13,6.78,8.33,9.80,11.22,12.60,13.96,15.29,16.60,17.89,19.17,20.44,21.69,22.94,24.17,25.40,26.63,
19,3.16,4.98,6.61,8.13,9.58,10.99,12.36,13.71,15.02,16.32,17.61,18.88,20.14,21.38,22.62,23.85,25.08,26.30,27.51
