i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.78,,,,,,,,,,,,,,,,,,
3,5.11,6.48,7.45,,,,,,,,,,,,,,,,,
4,4.82,6.19,7.15,8.11,,,,,,,,,,,,,,,,
5,4.52,5.89,6.86,7.81,8.76,,,,,,,,,,,,,,,
6,4.22,5.59,6.56,7.52,8.47,9.41,,,,,,,,,,,,,,
7,3.92,5.29,6.26,7.22,8.17,9.11,10.06,,,,,,,,,,,,,
8,3.63,5.00,5.96,6.92,7.87,8.82,9.76,10.70,,,,,,,,,,,,
9,3.33,4.70,5.67,6.62,7.57,8.52,9.46,10.40,11.34,,,,,,,,,,,
10,3.03,4.40,5.37,6.33,7.28,8.22,9.16,10.10,11.04,11.97,,,,,,,,,,
11,2.73,4.10,5.07,6.03,6.98,7.92,8.87,9.80,10.74,11.68,12.61,,,,,,,,,
12,2.44,3.81,4.77,5.73,6.68,7.63,8.57,9.51,10.44,11.38,12.31,13.24,,,,,,,,
13,2.14,3.51,4.48,5.43,6.38,7.33,8.27,9.21,10.15,11.08,12.01,12.94,13.87,,,,,,,
14,1.84,3.21,4.18,5.14,6.09,7.03,7.97,8.91,9.85,10.78,11.72,12.65,13.58,14.51,,,,,,
15,1.54,2.91,3.88,4.84,5.79,6.73,7.68,8.61,9.55,10.49,11.42,12.35,13.28,14.21,15.14,,,,,
16,1.25,2.62,3.58,4.54,5.49,6.44,7.38,8.32,9.25,10.19,11.12,12.05,12.98,13.91,14.84,15.77,,,,
17,0.95,2.32,3.29,4.24,5.19,6.14,7.08,8.02,8.96,9.89,10.82,11.75,12.68,13.61,14.54,15.47,16.39,,,
18,0.65,2.02,2.99,3.95,4.90,5.84,6.78,7.72,8.66,9.59,10.53,11.46,12.39,13.32,14.24,15.17,16.10,17.02,,
19,0.37,1.73,2.70,3.65,4.60,5.54,6.48,7.42,8.36,9.29,10.22,11.16,12.08,13.01,13.94,14.87,15.79,16.72,17.64,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
