i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.66,,,,,,,,,,,,,,,,,,
3,1.71,2.56,3.49,,,,,,,,,,,,,,,,,
4,1.61,2.46,3.39,4.31,,,,,,,,,,,,,,,,
5,1.51,2.36,3.28,4.21,5.13,,,,,,,,,,,,,,,
6,1.41,2.26,3.18,4.11,5.03,5.95,,,,,,,,,,,,,,
7,1.31,2.16,3.08,4.01,4.93,5.84,6.76,,,,,,,,,,,,,
8,1.21,2.05,2.98,3.91,4.83,5.74,6.66,7.58,,,,,,,,,,,,
9,1.11,1.95,2.88,3.80,4.72,5.64,6.56,7.47,8.39,,,,,,,,,,,
10,1.01,1.85,2.78,3.70,4.62,5.54,6.46,7.37,8.29,9.20,,,,,,,,,,
11,0.91,1.75,2.68,3.60,4.52,5.44,6.36,7.27,8.19,9.10,10.01,,,,,,,,,
12,0.81,1.65,2.58,3.50,4.42,5.34,6.26,7.17,8.09,9.00,9.91,10.83,,,,,,,,
13,0.70,1.55,2.48,3.40,4.32,5.24,6.16,7.07,7.99,8.90,9.81,10.73,11.67,,,,,,,
14,0.60,1.45,2.38,3.30,4.22,5.14,6.05,6.97,7.89,8.80,9.71,10.63,11.57,12.61,,,,,,
15,0.50,1.35,2.28,3.20,4.12,5.04,5.95,6.87,7.78,8.70,9.61,10.53,11.47,12.52,13.21,,,,,
16,0.40,1.25,2.18,3.10,4.02,4.94,5.85,6.77,7.68,8.60,9.51,10.43,11.37,12.42,13.14,-6.76,,,,
17,0.30,1.15,2.07,3.00,3.92,4.84,5.75,6.67,7.58,8.50,9.41,10.33,11.27,12.32,13.07,-3.31,-220.63,,,
18,0.20,1.05,1.97,2.90,3.82,4.73,5.65,6.57,7.48,8.40,9.31,10.22,11.18,12.22,13.01,0.16,-170.46,-5013.91,,
19,0.10,0.94,1.87,2.79,3.71,4.63,5.55,6.46,7.38,8.29,9.21,10.12,11.08,12.12,12.97,6.44,-80.61,-2657.20,-189949.32,
20,0.00,0.81,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01
