i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.81,,,,,,,,,,,,,,,,,
3,1.35,2.81,4.12,,,,,,,,,,,,,,,,
4,1.35,2.81,4.12,5.38,,,,,,,,,,,,,,,
5,1.35,2.81,4.12,5.38,6.59,,,,,,,,,,,,,,
6,1.35,2.81,4.12,5.38,6.59,7.79,,,,,,,,,,,,,
7,1.35,2.81,4.12,5.38,6.59,7.79,8.96,,,,,,,,,,,,
8,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,,,,,,,,,,,
9,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,,,,,,,,,,
10,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,,,,,,,,,
11,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,13.57,,,,,,,,
12,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,13.57,14.71,,,,,,,
13,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,13.57,14.71,15.84,,,,,,
14,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,13.57,14.71,15.84,16.95,,,,,
15,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,13.57,14.71,15.84,16.95,18.07,,,,
16,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,13.57,14.71,15.84,16.95,18.07,19.18,,,
17,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,13.57,14.71,15.84,16.95,18.07,19.19,20.30,,
18,1.35,2.81,4.12,5.38,6.59,7.79,8.96,10.13,11.29,12.44,13.57,14.71,15.84,16.95,18.07,19.18,20.30,21.41,
19,1.32,2.77,4.08,5.32,6.54,7.74,8.90,10.07,11.22,12.37,13.51,14.63,15.77,16.89,18.00,19.11,20.21,21.32,22.44
