i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.76,,,,,,,,,,,,,,,,,
3,1.41,2.76,4.02,,,,,,,,,,,,,,,,
4,1.41,2.76,4.02,5.23,,,,,,,,,,,,,,,
5,1.41,2.76,4.02,5.23,6.42,,,,,,,,,,,,,,
6,1.41,2.76,4.02,5.23,6.42,7.59,,,,,,,,,,,,,
7,1.41,2.76,4.02,5.23,6.42,7.59,8.74,,,,,,,,,,,,
8,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,,,,,,,,,,,
9,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,,,,,,,,,,
10,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,,,,,,,,,
11,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,13.27,,,,,,,,
12,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,13.27,14.38,,,,,,,
13,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,13.27,14.38,15.49,,,,,,
14,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,13.27,14.38,15.49,16.60,,,,,
15,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,13.27,14.38,15.49,16.60,17.70,,,,
16,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,13.27,14.38,15.49,16.60,17.70,18.80,,,
17,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,13.27,14.38,15.49,16.60,17.70,18.80,19.98,,
18,1.41,2.76,4.02,5.23,6.42,7.59,8.74,9.88,11.02,12.15,13.27,14.38,15.49,16.60,17.70,18.80,19.95,21.30,
19,1.38,2.73,3.98,5.19,6.37,7.54,8.69,9.83,10.97,12.09,13.21,14.32,15.43,16.54,17.64,18.73,19.84,21.25,22.69
