i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.24,6.28,,,,,,,,,,,,,,,,,,
3,4.95,5.98,6.96,,,,,,,,,,,,,,,,,
4,4.66,5.69,6.67,7.63,,,,,,,,,,,,,,,,
5,4.37,5.40,6.38,7.34,8.29,,,,,,,,,,,,,,,
6,4.07,5.11,6.08,7.05,8.00,8.95,,,,,,,,,,,,,,
7,3.78,4.82,5.79,6.75,7.71,8.65,9.60,,,,,,,,,,,,,
8,3.49,4.53,5.50,6.46,7.42,8.36,9.31,10.25,,,,,,,,,,,,
9,3.20,4.24,5.21,6.17,7.12,8.07,9.02,9.95,10.89,,,,,,,,,,,
10,2.91,3.94,4.92,5.88,6.83,7.78,8.72,9.66,10.60,11.54,,,,,,,,,,
11,2.62,3.65,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.24,12.18,,,,,,,,,
12,2.33,3.36,4.34,5.30,6.25,7.20,8.14,9.08,10.02,10.95,11.89,12.82,,,,,,,,
13,2.03,3.07,4.04,5.01,5.96,6.91,7.85,8.79,9.73,10.66,11.59,12.53,13.46,,,,,,,
14,1.74,2.78,3.75,4.71,5.67,6.61,7.56,8.50,9.43,10.37,11.30,12.23,13.17,14.09,,,,,,
15,1.45,2.49,3.46,4.42,5.38,6.32,7.27,8.21,9.14,10.08,11.01,11.94,12.87,13.80,14.73,,,,,
16,1.16,2.20,3.17,4.13,5.08,6.03,6.98,7.91,8.85,9.79,10.72,11.65,12.58,13.51,14.44,15.37,,,,
17,0.87,1.90,2.88,3.84,4.79,5.74,6.68,7.62,8.56,9.50,10.43,11.36,12.29,13.22,14.15,15.07,16.00,,,
18,0.58,1.61,2.59,3.55,4.50,5.45,6.39,7.33,8.27,9.20,10.14,11.07,12.00,12.93,13.86,14.78,15.71,16.63,,
19,0.29,1.33,2.30,3.26,4.21,5.16,6.10,7.04,7.98,8.91,9.84,10.77,11.70,12.63,13.56,14.49,15.41,16.34,17.26,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
