i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.30,,,,,,,,,,,,,,,,,,
2,3.30,5.01,,,,,,,,,,,,,,,,,
3,3.30,5.01,6.57,,,,,,,,,,,,,,,,
4,3.30,5.01,6.57,8.04,,,,,,,,,,,,,,,
5,3.30,5.01,6.57,8.04,9.46,,,,,,,,,,,,,,
6,3.30,5.01,6.57,8.04,9.46,10.83,,,,,,,,,,,,,
7,3.30,5.01,6.57,8.04,9.46,10.83,12.16,,,,,,,,,,,,
8,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,,,,,,,,,,,
9,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,,,,,,,,,,
10,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,16.04,,,,,,,,,
11,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,16.04,17.30,,,,,,,,
12,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,16.04,17.30,18.55,,,,,,,
13,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,16.04,17.30,18.55,19.79,,,,,,
14,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,16.04,17.30,18.55,19.79,21.02,,,,,
15,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,16.04,17.30,18.55,19.79,21.02,22.24,,,,
16,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,16.04,17.30,18.55,19.79,21.02,22.24,23.45,,,
17,3.30,5.01,6.57,8.04,9.46,10.83,12.16,13.47,14.76,16.04,17.30,18.55,19.79,21.02,22.24,23.45,24.66,,
18,3.31,5.02,6.58,8.05,9.46,10.83,12.17,13.48,14.77,16.04,17.30,18.55,19.79,21.02,22.24,23.46,24.66,25.86,
19,3.22,4.90,6.44,7.89,9.28,10.64,11.96,13.26,14.55,15.81,17.07,18.31,19.54,20.77,21.98,23.19,24.39,25.59,26.78
