i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.62,,,,,,,,,,,,,,,,,,,
2,2.48,3.18,,,,,,,,,,,,,,,,,,
3,2.34,3.05,3.98,,,,,,,,,,,,,,,,,
4,2.20,2.91,3.84,4.77,,,,,,,,,,,,,,,,
5,2.06,2.77,3.71,4.64,5.56,,,,,,,,,,,,,,,
6,1.93,2.63,3.57,4.50,5.43,6.35,,,,,,,,,,,,,,
7,1.79,2.49,3.43,4.36,5.29,6.21,7.13,,,,,,,,,,,,,
8,1.65,2.35,3.29,4.22,5.15,6.07,7.00,7.92,,,,,,,,,,,,
9,1.51,2.22,3.15,4.08,5.01,5.94,6.86,7.78,8.70,,,,,,,,,,,
10,1.37,2.08,3.02,3.95,4.87,5.80,6.72,7.64,8.56,9.48,,,,,,,,,,
11,1.23,1.94,2.88,3.81,4.73,5.66,6.58,7.50,8.42,9.34,10.26,,,,,,,,,
12,1.10,1.80,2.74,3.67,4.60,5.52,6.44,7.36,8.28,9.20,10.12,11.04,,,,,,,,
13,0.96,1.66,2.60,3.53,4.46,5.38,6.31,7.23,8.15,9.06,9.98,10.90,11.81,,,,,,,
14,0.82,1.53,2.46,3.39,4.32,5.24,6.17,7.09,8.01,8.93,9.84,10.76,11.68,12.59,,,,,,
15,0.68,1.39,2.32,3.26,4.18,5.11,6.03,6.95,7.87,8.79,9.70,10.62,11.54,12.45,13.37,,,,,
16,0.54,1.25,2.19,3.12,4.04,4.97,5.89,6.81,7.73,8.65,9.57,10.48,11.40,12.31,13.23,14.14,,,,
17,0.41,1.11,2.05,2.98,3.91,4.83,5.75,6.67,7.59,8.51,9.43,10.35,11.26,12.18,13.09,14.01,14.92,,,
18,0.27,0.97,1.91,2.84,3.77,4.69,5.61,6.54,7.45,8.37,9.29,10.21,11.12,12.04,12.95,13.87,14.78,15.69,,
19,0.13,0.83,1.77,2.70,3.63,4.55,5.47,6.39,7.31,8.23,9.15,10.07,10.98,11.90,12.81,13.73,14.64,15.55,16.47,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
