i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.26,,,,,,,,,,,,,,,,,,
2,4.26,5.96,,,,,,,,,,,,,,,,,
3,4.26,5.96,7.50,,,,,,,,,,,,,,,,
4,4.26,5.96,7.50,8.97,,,,,,,,,,,,,,,
5,4.26,5.96,7.50,8.97,10.39,,,,,,,,,,,,,,
6,4.26,5.96,7.50,8.97,10.39,11.77,,,,,,,,,,,,,
7,4.26,5.96,7.50,8.97,10.39,11.77,13.11,,,,,,,,,,,,
8,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,,,,,,,,,,,
9,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,15.74,,,,,,,,,,
10,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,15.74,17.03,,,,,,,,,
11,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,15.74,17.03,18.30,,,,,,,,
12,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,15.74,17.03,18.30,19.56,,,,,,,
13,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,15.74,17.03,18.30,19.56,20.81,,,,,,
14,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,15.74,17.03,18.30,19.56,20.81,22.05,,,,,
15,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,15.74,17.03,18.30,19.56,20.81,22.05,23.28,,,,
16,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.44,15.74,17.03,18.30,19.56,20.81,22.05,23.28,24.51,,,
17,4.26,5.96,7.50,8.97,10.39,11.77,13.11,14.43,15.74,17.03,18.30,19.56,20.81,22.05,23.28,24.51,25.73,,
18,4.28,5.96,7.51,8.98,10.39,11.77,13.12,14.44,15.74,17.03,18.30,19.56,20.81,22.05,23.29,24.51,25.73,26.94,
19,4.26,5.85,7.35,8.79,10.19,11.55,12.88,14.19,15.49,16.77,18.03,19.29,20.53,21.76,22.99,24.21,25.42,26.63,27.83
