i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.25,7.54,,,,,,,,,,,,,,,,,,
3,5.90,7.19,8.18,,,,,,,,,,,,,,,,,
4,5.56,6.85,7.83,8.80,,,,,,,,,,,,,,,,
5,5.21,6.51,7.49,8.46,9.42,,,,,,,,,,,,,,,
6,4.87,6.16,7.15,8.11,9.07,10.03,,,,,,,,,,,,,,
7,4.53,5.82,6.80,7.77,8.73,9.68,10.63,,,,,,,,,,,,,
8,4.18,5.47,6.46,7.43,8.39,9.34,10.29,11.24,,,,,,,,,,,,
9,3.84,5.13,6.11,7.08,8.04,9.00,9.95,10.89,11.84,,,,,,,,,,,
10,3.50,4.79,5.77,6.74,7.70,8.65,9.60,10.55,11.49,12.43,,,,,,,,,,
11,3.15,4.44,5.43,6.40,7.36,8.31,9.26,10.20,11.15,12.09,13.03,,,,,,,,,
12,2.81,4.10,5.08,6.05,7.01,7.97,8.92,9.86,10.80,11.74,12.68,13.62,,,,,,,,
13,2.46,3.76,4.74,5.71,6.67,7.62,8.57,9.52,10.46,11.40,12.34,13.28,14.21,,,,,,,
14,2.12,3.41,4.39,5.36,6.32,7.28,8.23,9.17,10.12,11.06,11.99,12.93,13.87,14.80,,,,,,
15,1.78,3.07,4.05,5.02,5.98,6.93,7.88,8.83,9.77,10.71,11.65,12.59,13.52,14.46,15.39,,,,,
16,1.43,2.72,3.71,4.68,5.64,6.59,7.54,8.49,9.43,10.37,11.31,12.24,13.18,14.11,15.05,15.98,,,,
17,1.09,2.38,3.36,4.33,5.29,6.25,7.20,8.14,9.08,10.03,10.96,11.90,12.84,13.77,14.70,15.63,16.56,,,
18,0.75,2.04,3.02,3.99,4.95,5.90,6.85,7.80,8.74,9.68,10.62,11.56,12.49,13.42,14.36,15.29,16.22,17.15,,
19,0.42,1.70,2.68,3.65,4.61,5.56,6.51,7.45,8.39,9.33,10.27,11.21,12.14,13.07,14.01,14.94,15.87,16.80,17.72,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
