i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,4.38,,,,,,,,,,,,,,,,,,
3,3.26,4.19,5.14,,,,,,,,,,,,,,,,,
4,3.07,4.00,4.94,5.89,,,,,,,,,,,,,,,,
5,2.87,3.80,4.75,5.69,6.63,,,,,,,,,,,,,,,
6,2.68,3.61,4.56,5.50,6.44,7.37,,,,,,,,,,,,,,
7,2.49,3.42,4.37,5.31,6.25,7.18,8.11,,,,,,,,,,,,,
8,2.30,3.23,4.18,5.12,6.05,6.99,7.92,8.84,,,,,,,,,,,,
9,2.11,3.04,3.98,4.93,5.86,6.79,7.72,8.65,9.58,,,,,,,,,,,
10,1.91,2.84,3.79,4.73,5.67,6.60,7.53,8.46,9.38,10.31,,,,,,,,,,
11,1.72,2.65,3.60,4.54,5.48,6.41,7.34,8.27,9.19,10.12,11.04,,,,,,,,,
12,1.53,2.46,3.41,4.35,5.29,6.22,7.15,8.07,9.00,9.93,10.85,11.77,,,,,,,,
13,1.34,2.27,3.22,4.16,5.09,6.03,6.96,7.88,8.81,9.73,10.66,11.58,12.50,,,,,,,
14,1.15,2.08,3.02,3.97,4.90,5.83,6.76,7.69,8.62,9.54,10.46,11.39,12.31,13.23,,,,,,
15,0.95,1.88,2.83,3.77,4.71,5.64,6.57,7.50,8.42,9.35,10.27,11.19,12.12,13.04,13.96,,,,,
16,0.76,1.69,2.64,3.58,4.52,5.45,6.38,7.31,8.23,9.16,10.08,11.00,11.92,12.84,13.76,14.68,,,,
17,0.57,1.50,2.45,3.39,4.33,5.26,6.19,7.11,8.04,8.97,9.89,10.81,11.73,12.65,13.57,14.49,15.41,,,
18,0.38,1.31,2.26,3.20,4.13,5.07,6.00,6.92,7.85,8.77,9.70,10.62,11.54,12.46,13.38,14.30,15.22,16.14,,
19,0.19,1.11,2.06,3.00,3.94,4.87,5.80,6.73,7.65,8.58,9.50,10.42,11.34,12.26,13.18,14.10,15.02,15.94,16.85,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
