i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.42,,,,,,,,,,,,,,,,,,
2,3.42,5.14,,,,,,,,,,,,,,,,,
3,3.42,5.14,6.69,,,,,,,,,,,,,,,,
4,3.42,5.14,6.69,8.16,,,,,,,,,,,,,,,
5,3.42,5.14,6.69,8.16,9.56,,,,,,,,,,,,,,
6,3.42,5.14,6.69,8.16,9.56,10.93,,,,,,,,,,,,,
7,3.42,5.14,6.69,8.16,9.56,10.93,12.27,,,,,,,,,,,,
8,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,,,,,,,,,,,
9,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,,,,,,,,,,
10,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,16.14,,,,,,,,,
11,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,16.14,17.41,,,,,,,,
12,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,16.14,17.41,18.66,,,,,,,
13,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,16.14,17.41,18.66,19.90,,,,,,
14,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,16.14,17.41,18.66,19.90,21.13,,,,,
15,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,16.14,17.41,18.66,19.90,21.13,22.35,,,,
16,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,16.14,17.41,18.66,19.90,21.13,22.35,23.56,,,
17,3.42,5.14,6.69,8.16,9.56,10.93,12.27,13.58,14.87,16.14,17.41,18.66,19.90,21.13,22.35,23.56,24.77,,
18,3.44,5.14,6.70,8.16,9.57,10.94,12.27,13.58,14.87,16.15,17.41,18.66,19.90,21.13,22.35,23.57,24.78,25.98,
19,3.37,5.03,6.55,8.00,9.39,10.74,12.06,13.37,14.65,15.92,17.17,18.42,19.65,20.87,22.09,23.30,24.50,25.70,26.89
