i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.10,,,,,,,,,,,,,,,,,
3,1.74,3.10,4.38,,,,,,,,,,,,,,,,
4,1.74,3.10,4.38,5.60,,,,,,,,,,,,,,,
5,1.74,3.10,4.38,5.60,6.80,,,,,,,,,,,,,,
6,1.74,3.10,4.38,5.60,6.80,7.99,,,,,,,,,,,,,
7,1.74,3.10,4.38,5.60,6.80,7.99,9.15,,,,,,,,,,,,
8,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,,,,,,,,,,,
9,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,,,,,,,,,,
10,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,12.59,,,,,,,,,
11,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,12.59,13.72,,,,,,,,
12,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,12.59,13.72,14.84,,,,,,,
13,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,12.59,13.72,14.84,15.96,,,,,,
14,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,12.59,13.72,14.84,15.96,17.07,,,,,
15,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,12.59,13.72,14.84,15.96,17.07,18.18,,,,
16,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,12.59,13.72,14.84,15.96,17.07,18.18,19.29,,,
17,1.74,3.10,4.38,5.60,6.80,7.99,9.15,10.31,11.45,12.59,13.72,14.84,15.96,17.07,18.18,19.29,20.39,,
18,1.74,3.10,4.38,5.60,6.80,7.98,9.15,10.30,11.45,12.59,13.72,14.84,15.96,17.07,18.18,19.29,20.39,21.56,
19,1.71,3.06,4.33,5.56,6.75,7.93,9.09,10.25,11.39,12.52,13.65,14.77,15.89,17.00,18.11,19.22,20.32,21.45,22.69
