i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.79,7.17,,,,,,,,,,,,,,,,,,
3,5.47,6.85,7.83,,,,,,,,,,,,,,,,,
4,5.15,6.54,7.51,8.47,,,,,,,,,,,,,,,,
5,4.84,6.22,7.19,8.15,9.11,,,,,,,,,,,,,,,
6,4.52,5.90,6.87,7.84,8.79,9.74,,,,,,,,,,,,,,
7,4.20,5.58,6.56,7.52,8.47,9.42,10.37,,,,,,,,,,,,,
8,3.88,5.27,6.24,7.20,8.15,9.10,10.05,10.99,,,,,,,,,,,,
9,3.56,4.95,5.92,6.88,7.84,8.78,9.73,10.67,11.61,,,,,,,,,,,
10,3.25,4.63,5.60,6.56,7.52,8.47,9.41,10.35,11.29,12.23,,,,,,,,,,
11,2.93,4.31,5.28,6.25,7.20,8.15,9.09,10.04,10.97,11.91,12.85,,,,,,,,,
12,2.61,3.99,4.97,5.93,6.88,7.83,8.78,9.72,10.66,11.59,12.53,13.46,,,,,,,,
13,2.29,3.68,4.65,5.61,6.56,7.51,8.46,9.40,10.34,11.28,12.21,13.14,14.08,,,,,,,
14,1.97,3.36,4.33,5.29,6.25,7.20,8.14,9.08,10.02,10.96,11.89,12.83,13.76,14.69,,,,,,
15,1.66,3.04,4.01,4.97,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,,,,,
16,1.34,2.72,3.70,4.66,5.61,6.56,7.50,8.45,9.38,10.32,11.26,12.19,13.12,14.05,14.98,15.91,,,,
17,1.02,2.40,3.38,4.34,5.29,6.24,7.19,8.13,9.07,10.00,10.94,11.87,12.80,13.74,14.67,15.59,16.52,,,
18,0.70,2.09,3.06,4.02,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.55,12.49,13.42,14.35,15.28,16.20,17.13,,
19,0.40,1.78,2.75,3.71,4.66,5.61,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.02,14.95,15.88,16.80,17.73,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
