i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.68,,,,,,,,,,,,,,,,,
3,2.93,4.68,6.33,,,,,,,,,,,,,,,,
4,2.93,4.68,6.33,7.87,,,,,,,,,,,,,,,
5,2.93,4.68,6.33,7.87,9.35,,,,,,,,,,,,,,
6,2.93,4.68,6.33,7.87,9.35,10.77,,,,,,,,,,,,,
7,2.93,4.68,6.33,7.87,9.35,10.77,12.15,,,,,,,,,,,,
8,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,,,,,,,,,,,
9,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,,,,,,,,,,
10,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,16.13,,,,,,,,,
11,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,16.13,17.41,,,,,,,,
12,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,16.13,17.41,18.68,,,,,,,
13,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,16.13,17.41,18.68,19.94,,,,,,
14,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,16.13,17.41,18.68,19.94,21.19,,,,,
15,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,16.13,17.41,18.68,19.94,21.19,22.43,,,,
16,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,16.13,17.41,18.68,19.94,21.19,22.43,23.66,,,
17,2.93,4.68,6.33,7.87,9.35,10.77,12.15,13.50,14.82,16.13,17.41,18.68,19.94,21.19,22.43,23.66,24.89,,
18,2.94,4.68,6.33,7.88,9.35,10.77,12.15,13.50,14.83,16.13,17.42,18.69,19.95,21.19,22.43,23.67,24.89,26.11,
19,2.64,4.52,6.17,7.70,9.16,10.56,11.93,13.27,14.58,15.87,17.15,18.41,19.67,20.91,22.14,23.37,24.59,25.80,27.01
