i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.82,,,,,,,,,,,,,,,,,,
2,2.82,4.54,,,,,,,,,,,,,,,,,
3,2.82,4.54,6.20,,,,,,,,,,,,,,,,
4,2.82,4.54,6.20,7.75,,,,,,,,,,,,,,,
5,2.82,4.54,6.20,7.75,9.23,,,,,,,,,,,,,,
6,2.82,4.54,6.20,7.75,9.23,10.66,,,,,,,,,,,,,
7,2.82,4.54,6.20,7.75,9.23,10.66,12.05,,,,,,,,,,,,
8,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,,,,,,,,,,,
9,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,,,,,,,,,,
10,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,16.04,,,,,,,,,
11,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,16.04,17.33,,,,,,,,
12,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,16.04,17.33,18.61,,,,,,,
13,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,16.04,17.33,18.61,19.87,,,,,,
14,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,16.04,17.33,18.61,19.87,21.12,,,,,
15,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,16.04,17.33,18.61,19.87,21.12,22.36,,,,
16,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,16.04,17.33,18.61,19.87,21.12,22.36,23.59,,,
17,2.82,4.54,6.20,7.75,9.23,10.66,12.05,13.40,14.73,16.04,17.33,18.61,19.87,21.12,22.36,23.59,24.82,,
18,2.82,4.54,6.21,7.76,9.24,10.67,12.05,13.41,14.74,16.04,17.33,18.61,19.87,21.12,22.37,23.60,24.82,26.04,
19,2.45,4.36,6.04,7.58,9.04,10.46,11.83,13.17,14.49,15.79,17.07,18.34,19.59,20.84,22.07,23.30,24.52,25.73,26.94
