i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.26,7.47,,,,,,,,,,,,,,,,,,
3,5.91,7.13,8.11,,,,,,,,,,,,,,,,,
4,5.57,6.78,7.77,8.74,,,,,,,,,,,,,,,,
5,5.22,6.44,7.42,8.39,9.36,,,,,,,,,,,,,,,
6,4.88,6.09,7.08,8.05,9.01,9.97,,,,,,,,,,,,,,
7,4.53,5.74,6.73,7.70,8.67,9.62,10.57,,,,,,,,,,,,,
8,4.19,5.40,6.39,7.36,8.32,9.27,10.22,11.17,,,,,,,,,,,,
9,3.84,5.05,6.04,7.01,7.97,8.93,9.88,10.83,11.77,,,,,,,,,,,
10,3.50,4.71,5.69,6.67,7.63,8.58,9.53,10.48,11.42,12.36,,,,,,,,,,
11,3.15,4.36,5.35,6.32,7.28,8.24,9.19,10.13,11.08,12.02,12.96,,,,,,,,,
12,2.80,4.02,5.00,5.97,6.94,7.89,8.84,9.79,10.73,11.67,12.61,13.55,,,,,,,,
13,2.46,3.67,4.66,5.63,6.59,7.55,8.50,9.44,10.39,11.33,12.27,13.20,14.14,,,,,,,
14,2.11,3.33,4.31,5.28,6.25,7.20,8.15,9.10,10.04,10.98,11.92,12.86,13.79,14.73,,,,,,
15,1.77,2.98,3.97,4.94,5.90,6.85,7.81,8.75,9.70,10.64,11.58,12.51,13.45,14.38,15.31,,,,,
16,1.42,2.63,3.62,4.59,5.55,6.51,7.46,8.41,9.35,10.29,11.23,12.17,13.10,14.04,14.97,15.90,,,,
17,1.08,2.29,3.27,4.25,5.21,6.16,7.11,8.06,9.00,9.94,10.88,11.82,12.76,13.69,14.62,15.55,16.49,,,
18,0.73,1.94,2.93,3.90,4.86,5.82,6.77,7.71,8.66,9.60,10.54,11.47,12.41,13.34,14.28,15.21,16.14,17.07,,
19,0.40,1.61,2.59,3.56,4.52,5.47,6.42,7.37,8.31,9.25,10.19,11.12,12.06,12.99,13.92,14.86,15.79,16.71,17.64,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
