i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.21,,,,,,,,,,,,,,,,,,
2,3.21,4.90,,,,,,,,,,,,,,,,,
3,3.21,4.90,6.45,,,,,,,,,,,,,,,,
4,3.21,4.90,6.45,7.90,,,,,,,,,,,,,,,
5,3.21,4.90,6.45,7.90,9.30,,,,,,,,,,,,,,
6,3.21,4.90,6.45,7.90,9.30,10.66,,,,,,,,,,,,,
7,3.21,4.90,6.45,7.90,9.30,10.66,11.98,,,,,,,,,,,,
8,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,,,,,,,,,,,
9,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,,,,,,,,,,
10,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,15.84,,,,,,,,,
11,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,15.84,17.09,,,,,,,,
12,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,15.84,17.09,18.33,,,,,,,
13,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,15.84,17.09,18.33,19.57,,,,,,
14,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,15.84,17.09,18.33,19.57,20.79,,,,,
15,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,15.84,17.09,18.33,19.57,20.79,22.00,,,,
16,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,15.84,17.09,18.33,19.57,20.79,22.00,23.21,,,
17,3.21,4.90,6.45,7.90,9.30,10.66,11.98,13.29,14.57,15.84,17.09,18.33,19.57,20.79,22.00,23.21,24.41,,
18,3.23,4.91,6.45,7.91,9.31,10.66,11.99,13.29,14.58,15.84,17.10,18.34,19.57,20.79,22.01,23.22,24.42,25.61,
19,3.15,4.80,6.32,7.75,9.14,10.48,11.80,13.09,14.37,15.63,16.88,18.11,19.34,20.55,21.76,22.97,24.16,25.35,26.54
