i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.43,8.27,,,,,,,,,,,,,,,,,,
3,6.08,7.92,8.90,,,,,,,,,,,,,,,,,
4,5.73,7.57,8.55,9.51,,,,,,,,,,,,,,,,
5,5.38,7.22,8.20,9.16,10.12,,,,,,,,,,,,,,,
6,5.03,6.88,7.85,8.81,9.77,10.72,,,,,,,,,,,,,,
7,4.68,6.53,7.50,8.46,9.42,10.37,11.32,,,,,,,,,,,,,
8,4.33,6.18,7.15,8.11,9.07,10.02,10.97,11.91,,,,,,,,,,,,
9,3.99,5.83,6.80,7.77,8.72,9.67,10.62,11.57,12.51,,,,,,,,,,,
10,3.64,5.48,6.45,7.42,8.37,9.32,10.27,11.22,12.16,13.10,,,,,,,,,,
11,3.29,5.13,6.10,7.07,8.02,8.97,9.92,10.87,11.81,12.75,13.69,,,,,,,,,
12,2.94,4.78,5.75,6.72,7.67,8.63,9.57,10.52,11.46,12.40,13.34,14.27,,,,,,,,
13,2.59,4.43,5.40,6.37,7.32,8.28,9.22,10.17,11.11,12.05,12.99,13.92,14.86,,,,,,,
14,2.24,4.08,5.05,6.02,6.97,7.93,8.87,9.82,10.76,11.70,12.64,13.57,14.51,15.44,,,,,,
15,1.89,3.73,4.71,5.67,6.63,7.58,8.52,9.47,10.41,11.35,12.29,13.22,14.16,15.09,16.02,,,,,
16,1.54,3.38,4.36,5.32,6.28,7.23,8.18,9.12,10.06,11.00,11.94,12.87,13.81,14.74,15.67,16.61,,,,
17,1.19,3.03,4.01,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.59,12.53,13.46,14.39,15.33,16.26,17.19,,,
18,0.84,2.68,3.66,4.62,5.58,6.53,7.48,8.42,9.36,10.30,11.24,12.18,13.11,14.04,14.98,15.91,16.84,17.77,,
19,0.51,2.34,3.31,4.27,5.23,6.18,7.13,8.07,9.01,9.95,10.88,11.82,12.75,13.69,14.62,15.55,16.48,17.41,18.34,
20,0.00,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05,17.95
