i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.93,,,,,,,,,,,,,,,,,
3,2.33,3.93,5.37,,,,,,,,,,,,,,,,
4,2.33,3.93,5.37,6.73,,,,,,,,,,,,,,,
5,2.33,3.93,5.37,6.73,8.04,,,,,,,,,,,,,,
6,2.33,3.93,5.37,6.73,8.04,9.32,,,,,,,,,,,,,
7,2.33,3.93,5.37,6.73,8.04,9.32,10.58,,,,,,,,,,,,
8,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,,,,,,,,,,,
9,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,,,,,,,,,,
10,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,14.26,,,,,,,,,
11,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,14.26,15.46,,,,,,,,
12,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,14.26,15.46,16.65,,,,,,,
13,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,14.26,15.46,16.65,17.84,,,,,,
14,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,14.26,15.46,16.65,17.84,19.01,,,,,
15,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,14.26,15.46,16.65,17.84,19.01,20.18,,,,
16,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,14.26,15.46,16.65,17.84,19.01,20.18,21.35,,,
17,2.33,3.93,5.37,6.73,8.04,9.32,10.58,11.82,13.05,14.26,15.46,16.65,17.84,19.01,20.18,21.35,22.51,,
18,2.33,3.93,5.36,6.73,8.04,9.32,10.58,11.82,13.04,14.26,15.46,16.65,17.83,19.01,20.18,21.35,22.51,23.66,
19,2.26,3.84,5.27,6.62,7.93,9.20,10.46,11.69,12.91,14.12,15.32,16.51,17.69,18.86,20.03,21.19,22.35,23.50,24.65
