i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.83,,,,,,,,,,,,,,,,,,,
2,2.68,3.29,,,,,,,,,,,,,,,,,,
3,2.53,3.14,4.09,,,,,,,,,,,,,,,,,
4,2.38,2.99,3.94,4.87,,,,,,,,,,,,,,,,
5,2.23,2.84,3.79,4.72,5.65,,,,,,,,,,,,,,,
6,2.08,2.69,3.64,4.57,5.50,6.43,,,,,,,,,,,,,,
7,1.93,2.54,3.49,4.42,5.35,6.28,7.20,,,,,,,,,,,,,
8,1.78,2.39,3.34,4.27,5.20,6.13,7.05,7.97,,,,,,,,,,,,
9,1.63,2.24,3.18,4.12,5.05,5.97,6.90,7.82,8.74,,,,,,,,,,,
10,1.48,2.09,3.03,3.97,4.90,5.82,6.75,7.67,8.59,9.51,,,,,,,,,,
11,1.33,1.94,2.88,3.82,4.75,5.67,6.60,7.52,8.44,9.36,10.28,,,,,,,,,
12,1.18,1.79,2.73,3.67,4.60,5.52,6.45,7.37,8.29,9.21,10.13,11.05,,,,,,,,
13,1.03,1.64,2.58,3.52,4.45,5.37,6.30,7.22,8.14,9.06,9.98,10.90,11.82,,,,,,,
14,0.88,1.49,2.43,3.37,4.30,5.22,6.15,7.07,7.99,8.91,9.83,10.75,11.67,12.58,,,,,,
15,0.73,1.34,2.28,3.22,4.15,5.07,6.00,6.92,7.84,8.76,9.68,10.60,11.52,12.43,13.35,,,,,
16,0.58,1.19,2.13,3.07,4.00,4.92,5.85,6.77,7.69,8.61,9.53,10.45,11.37,12.28,13.20,14.11,,,,
17,0.43,1.04,1.98,2.92,3.85,4.77,5.70,6.62,7.54,8.46,9.38,10.30,11.22,12.13,13.05,13.96,14.88,,,
18,0.28,0.89,1.83,2.77,3.70,4.62,5.55,6.47,7.39,8.31,9.23,10.15,11.07,11.98,12.90,13.81,14.73,15.64,,
19,0.13,0.74,1.68,2.62,3.54,4.47,5.40,6.32,7.24,8.16,9.08,9.99,10.91,11.83,12.74,13.66,14.57,15.49,16.40,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
