i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.14,7.17,,,,,,,,,,,,,,,,,,
3,5.80,6.83,7.82,,,,,,,,,,,,,,,,,
4,5.45,6.49,7.48,8.46,,,,,,,,,,,,,,,,
5,5.11,6.15,7.14,8.12,9.08,,,,,,,,,,,,,,,
6,4.77,5.80,6.80,7.77,8.74,9.70,,,,,,,,,,,,,,
7,4.43,5.46,6.46,7.43,8.40,9.35,10.30,,,,,,,,,,,,,
8,4.09,5.12,6.11,7.09,8.05,9.01,9.96,10.91,,,,,,,,,,,,
9,3.74,4.78,5.77,6.75,7.71,8.67,9.62,10.57,11.51,,,,,,,,,,,
10,3.40,4.44,5.43,6.41,7.37,8.33,9.28,10.23,11.17,12.11,,,,,,,,,,
11,3.06,4.09,5.09,6.06,7.03,7.99,8.94,9.88,10.83,11.77,12.71,,,,,,,,,
12,2.72,3.75,4.75,5.72,6.69,7.64,8.60,9.54,10.49,11.43,12.37,13.31,,,,,,,,
13,2.38,3.41,4.40,5.38,6.34,7.30,8.25,9.20,10.14,11.09,12.03,12.96,13.90,,,,,,,
14,2.04,3.07,4.06,5.04,6.00,6.96,7.91,8.86,9.80,10.74,11.68,12.62,13.56,14.49,,,,,,
15,1.69,2.73,3.72,4.70,5.66,6.62,7.57,8.52,9.46,10.40,11.34,12.28,13.21,14.15,15.08,,,,,
16,1.35,2.38,3.38,4.35,5.32,6.28,7.23,8.18,9.12,10.06,11.00,11.94,12.87,13.81,14.74,15.67,,,,
17,1.01,2.04,3.04,4.01,4.98,5.93,6.89,7.83,8.78,9.72,10.66,11.60,12.53,13.47,14.40,15.33,16.26,,,
18,0.67,1.70,2.69,3.67,4.63,5.59,6.54,7.49,8.44,9.38,10.32,11.25,12.19,13.12,14.06,14.99,15.92,16.85,,
19,0.33,1.37,2.36,3.33,4.30,5.25,6.20,7.15,8.09,9.03,9.97,10.91,11.84,12.77,13.71,14.64,15.57,16.50,17.43,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
