i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.28,,,,,,,,,,,,,,,,,,
2,4.28,5.95,,,,,,,,,,,,,,,,,
3,4.28,5.95,7.48,,,,,,,,,,,,,,,,
4,4.28,5.95,7.48,8.92,,,,,,,,,,,,,,,
5,4.28,5.95,7.48,8.92,10.33,,,,,,,,,,,,,,
6,4.28,5.95,7.48,8.92,10.33,11.69,,,,,,,,,,,,,
7,4.28,5.95,7.48,8.92,10.33,11.69,13.02,,,,,,,,,,,,
8,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,,,,,,,,,,,
9,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,,,,,,,,,,
10,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,16.91,,,,,,,,,
11,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,16.91,18.17,,,,,,,,
12,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,16.91,18.17,19.42,,,,,,,
13,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,16.91,18.17,19.42,20.67,,,,,,
14,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,16.91,18.17,19.42,20.67,21.90,,,,,
15,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,16.91,18.17,19.42,20.67,21.90,23.12,,,,
16,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,16.91,18.17,19.42,20.67,21.90,23.12,24.34,,,
17,4.28,5.95,7.48,8.92,10.33,11.69,13.02,14.33,15.63,16.91,18.17,19.42,20.67,21.90,23.12,24.34,25.55,,
18,4.29,5.96,7.48,8.93,10.33,11.69,13.03,14.34,15.63,16.91,18.17,19.43,20.67,21.90,23.13,24.35,25.56,26.76,
19,4.29,5.85,7.33,8.75,10.13,11.48,12.80,14.11,15.39,16.66,17.92,19.16,20.40,21.63,22.85,24.06,25.27,26.47,27.66
