i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.50,,,,,,,,,,,,,,,,,,
2,3.50,5.22,,,,,,,,,,,,,,,,,
3,3.50,5.22,6.78,,,,,,,,,,,,,,,,
4,3.50,5.22,6.78,8.26,,,,,,,,,,,,,,,
5,3.50,5.22,6.78,8.26,9.67,,,,,,,,,,,,,,
6,3.50,5.22,6.78,8.26,9.67,11.04,,,,,,,,,,,,,
7,3.50,5.22,6.78,8.26,9.67,11.04,12.38,,,,,,,,,,,,
8,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,,,,,,,,,,,
9,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,,,,,,,,,,
10,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,16.27,,,,,,,,,
11,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,16.27,17.54,,,,,,,,
12,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,16.27,17.54,18.79,,,,,,,
13,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,16.27,17.54,18.79,20.03,,,,,,
14,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,16.27,17.54,18.79,20.03,21.26,,,,,
15,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,16.27,17.54,18.79,20.03,21.26,22.49,,,,
16,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,16.27,17.54,18.79,20.03,21.26,22.49,23.71,,,
17,3.50,5.22,6.78,8.26,9.67,11.04,12.38,13.70,14.99,16.27,17.54,18.79,20.03,21.26,22.49,23.71,24.92,,
18,3.52,5.22,6.79,8.26,9.68,11.05,12.39,13.70,15.00,16.28,17.54,18.79,20.03,21.27,22.49,23.71,24.92,26.12,
19,3.45,5.11,6.64,8.09,9.49,10.85,12.18,13.48,14.77,16.04,17.29,18.54,19.78,21.00,22.22,23.44,24.64,25.84,27.04
