i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.19,7.73,,,,,,,,,,,,,,,,,,
3,5.85,7.39,8.37,,,,,,,,,,,,,,,,,
4,5.51,7.06,8.03,8.99,,,,,,,,,,,,,,,,
5,5.17,6.72,7.69,8.66,9.61,,,,,,,,,,,,,,,
6,4.83,6.38,7.35,8.32,9.27,10.23,,,,,,,,,,,,,,
7,4.50,6.04,7.02,7.98,8.94,9.89,10.83,,,,,,,,,,,,,
8,4.16,5.70,6.68,7.64,8.60,9.55,10.50,11.44,,,,,,,,,,,,
9,3.82,5.36,6.34,7.30,8.26,9.21,10.16,11.10,12.04,,,,,,,,,,,
10,3.48,5.03,6.00,6.97,7.92,8.87,9.82,10.76,11.71,12.64,,,,,,,,,,
11,3.14,4.69,5.66,6.63,7.58,8.54,9.48,10.43,11.37,12.31,13.24,,,,,,,,,
12,2.81,4.35,5.33,6.29,7.25,8.20,9.14,10.09,11.03,11.97,12.90,13.84,,,,,,,,
13,2.47,4.01,4.99,5.95,6.91,7.86,8.81,9.75,10.69,11.63,12.57,13.50,14.44,,,,,,,
14,2.13,3.67,4.65,5.61,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,14.10,15.03,,,,,,
15,1.79,3.34,4.31,5.28,6.23,7.18,8.13,9.07,10.01,10.95,11.89,12.83,13.76,14.69,15.62,,,,,
16,1.45,3.00,3.97,4.94,5.89,6.84,7.79,8.74,9.68,10.62,11.55,12.49,13.42,14.35,15.29,16.22,,,,
17,1.12,2.66,3.64,4.60,5.56,6.51,7.45,8.40,9.34,10.28,11.21,12.15,13.08,14.02,14.95,15.88,16.81,,,
18,0.78,2.32,3.30,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.47,17.40,,
19,0.46,1.99,2.96,3.93,4.88,5.83,6.78,7.72,8.66,9.60,10.53,11.47,12.40,13.33,14.26,15.19,16.12,17.05,17.98,
20,0.00,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75,17.65
