i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.17,,,,,,,,,,,,,,,,,
3,1.79,3.17,4.46,,,,,,,,,,,,,,,,
4,1.79,3.17,4.46,5.70,,,,,,,,,,,,,,,
5,1.79,3.17,4.46,5.70,6.91,,,,,,,,,,,,,,
6,1.79,3.17,4.46,5.70,6.91,8.10,,,,,,,,,,,,,
7,1.79,3.17,4.46,5.70,6.91,8.10,9.27,,,,,,,,,,,,
8,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,,,,,,,,,,,
9,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,,,,,,,,,,
10,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,,,,,,,,,
11,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,13.87,,,,,,,,
12,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,13.87,15.00,,,,,,,
13,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,13.87,15.00,16.12,,,,,,
14,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,13.87,15.00,16.12,17.24,,,,,
15,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,13.87,15.00,16.12,17.24,18.36,,,,
16,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,13.87,15.00,16.12,17.24,18.36,19.46,,,
17,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,13.87,15.00,16.12,17.24,18.36,19.46,20.57,,
18,1.79,3.17,4.46,5.70,6.91,8.10,9.27,10.44,11.59,12.73,13.87,14.99,16.12,17.24,18.36,19.46,20.57,21.69,
19,1.75,3.13,4.41,5.65,6.85,8.04,9.21,10.37,11.52,12.66,13.80,14.93,16.05,17.16,18.27,19.39,20.50,21.60,22.72
