i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.34,,,,,,,,,,,,,,,,,,,
2,2.22,2.71,,,,,,,,,,,,,,,,,,
3,2.09,2.58,3.52,,,,,,,,,,,,,,,,,
4,1.97,2.46,3.39,4.32,,,,,,,,,,,,,,,,
5,1.84,2.33,3.27,4.20,5.12,,,,,,,,,,,,,,,
6,1.72,2.21,3.14,4.07,5.00,5.92,,,,,,,,,,,,,,
7,1.60,2.08,3.02,3.95,4.87,5.80,6.72,,,,,,,,,,,,,
8,1.47,1.96,2.89,3.82,4.75,5.67,6.59,7.51,,,,,,,,,,,,
9,1.35,1.83,2.77,3.70,4.62,5.55,6.47,7.39,8.30,,,,,,,,,,,
10,1.22,1.71,2.65,3.57,4.50,5.42,6.34,7.26,8.18,9.10,,,,,,,,,,
11,1.10,1.59,2.52,3.45,4.38,5.30,6.22,7.14,8.06,8.97,9.89,,,,,,,,,
12,0.97,1.46,2.40,3.33,4.25,5.17,6.09,7.01,7.93,8.85,9.76,10.68,,,,,,,,
13,0.85,1.34,2.27,3.20,4.13,5.05,5.97,6.89,7.81,8.72,9.64,10.55,11.47,,,,,,,
14,0.72,1.21,2.15,3.08,4.00,4.92,5.85,6.76,7.68,8.60,9.52,10.43,11.34,12.26,,,,,,
15,0.60,1.09,2.02,2.95,3.88,4.80,5.72,6.64,7.56,8.47,9.39,10.31,11.22,12.13,13.05,,,,,
16,0.48,0.96,1.90,2.83,3.75,4.68,5.60,6.52,7.43,8.35,9.27,10.18,11.10,12.01,12.92,13.84,,,,
17,0.35,0.84,1.77,2.70,3.63,4.55,5.47,6.39,7.31,8.23,9.14,10.06,10.97,11.89,12.80,13.71,14.63,,,
18,0.23,0.71,1.65,2.58,3.50,4.43,5.35,6.27,7.18,8.10,9.02,9.93,10.85,11.76,12.67,13.59,14.51,15.44,,
19,0.10,0.59,1.52,2.45,3.38,4.30,5.22,6.14,7.06,7.97,8.89,9.81,10.72,11.63,12.55,13.46,14.38,15.31,16.38,
20,0.00,0.44,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64
