i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.82,,,,,,,,,,,,,,,,,,,
2,1.72,2.30,,,,,,,,,,,,,,,,,,
3,1.63,2.20,3.13,,,,,,,,,,,,,,,,,
4,1.53,2.10,3.03,3.95,,,,,,,,,,,,,,,,
5,1.43,2.01,2.94,3.86,4.78,,,,,,,,,,,,,,,
6,1.34,1.91,2.84,3.76,4.68,5.60,,,,,,,,,,,,,,
7,1.24,1.82,2.74,3.67,4.59,5.50,6.42,,,,,,,,,,,,,
8,1.15,1.72,2.65,3.57,4.49,5.41,6.32,7.24,,,,,,,,,,,,
9,1.05,1.63,2.55,3.47,4.39,5.31,6.23,7.14,8.06,,,,,,,,,,,
10,0.95,1.53,2.46,3.38,4.30,5.21,6.13,7.05,7.96,8.87,,,,,,,,,,
11,0.86,1.43,2.36,3.28,4.20,5.12,6.03,6.95,7.86,8.78,9.69,,,,,,,,,
12,0.76,1.34,2.26,3.19,4.11,5.02,5.94,6.85,7.77,8.68,9.59,10.52,,,,,,,,
13,0.67,1.24,2.17,3.09,4.01,4.93,5.84,6.76,7.67,8.59,9.50,10.42,11.47,,,,,,,
14,0.57,1.15,2.07,2.99,3.91,4.83,5.75,6.66,7.58,8.49,9.40,10.32,11.38,12.39,,,,,,
15,0.47,1.05,1.98,2.90,3.82,4.74,5.65,6.57,7.48,8.39,9.31,10.23,11.28,12.30,12.46,,,,,
16,0.38,0.95,1.88,2.80,3.72,4.64,5.56,6.47,7.38,8.30,9.21,10.13,11.18,12.20,12.47,-10.35,,,,
17,0.28,0.86,1.78,2.71,3.63,4.54,5.46,6.37,7.29,8.20,9.11,10.04,11.09,12.10,12.48,-6.29,-883.98,,,
18,0.19,0.76,1.69,2.61,3.53,4.45,5.36,6.28,7.19,8.11,9.02,9.94,10.99,12.00,12.49,-2.23,-695.42,-13185.72,,
19,0.09,0.67,1.59,2.51,3.43,4.35,5.27,6.18,7.10,8.01,8.92,9.84,10.90,11.87,12.58,5.03,-361.86,-7040.45,-126685.11,
20,0.00,0.54,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74
