i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.95,7.51,,,,,,,,,,,,,,,,,,
3,5.62,7.19,8.16,,,,,,,,,,,,,,,,,
4,5.30,6.86,7.83,8.79,,,,,,,,,,,,,,,,
5,4.97,6.54,7.51,8.47,9.42,,,,,,,,,,,,,,,
6,4.65,6.21,7.18,8.14,9.10,10.05,,,,,,,,,,,,,,
7,4.32,5.89,6.86,7.82,8.77,9.72,10.67,,,,,,,,,,,,,
8,4.00,5.56,6.53,7.49,8.45,9.40,10.34,11.28,,,,,,,,,,,,
9,3.67,5.24,6.21,7.17,8.12,9.07,10.02,10.96,11.90,,,,,,,,,,,
10,3.35,4.91,5.88,6.84,7.80,8.75,9.69,10.63,11.57,12.51,,,,,,,,,,
11,3.02,4.58,5.56,6.52,7.47,8.42,9.37,10.31,11.25,12.18,13.12,,,,,,,,,
12,2.70,4.26,5.23,6.19,7.15,8.10,9.04,9.98,10.92,11.86,12.79,13.73,,,,,,,,
13,2.37,3.93,4.91,5.87,6.82,7.77,8.72,9.66,10.60,11.53,12.47,13.40,14.34,,,,,,,
14,2.05,3.61,4.58,5.54,6.50,7.45,8.39,9.33,10.27,11.21,12.14,13.08,14.01,14.94,,,,,,
15,1.72,3.28,4.26,5.22,6.17,7.12,8.06,9.01,9.95,10.88,11.82,12.75,13.69,14.62,15.55,,,,,
16,1.40,2.96,3.93,4.89,5.85,6.79,7.74,8.68,9.62,10.56,11.49,12.43,13.36,14.29,15.22,16.15,,,,
17,1.07,2.63,3.61,4.57,5.52,6.47,7.41,8.36,9.30,10.23,11.17,12.10,13.03,13.97,14.90,15.83,16.75,,,
18,0.75,2.31,3.28,4.24,5.20,6.14,7.09,8.03,8.97,9.91,10.84,11.78,12.71,13.64,14.57,15.50,16.43,17.36,,
19,0.44,1.99,2.96,3.92,4.87,5.82,6.76,7.70,8.64,9.58,10.51,11.45,12.38,13.31,14.24,15.17,16.10,17.02,17.95,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
