i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.97,,,,,,,,,,,,,,,,,,
2,3.97,5.71,,,,,,,,,,,,,,,,,
3,3.97,5.71,7.31,,,,,,,,,,,,,,,,
4,3.97,5.71,7.31,8.81,,,,,,,,,,,,,,,
5,3.97,5.71,7.31,8.81,10.25,,,,,,,,,,,,,,
6,3.97,5.71,7.31,8.81,10.25,11.64,,,,,,,,,,,,,
7,3.97,5.71,7.31,8.81,10.25,11.64,13.01,,,,,,,,,,,,
8,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,,,,,,,,,,,
9,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,,,,,,,,,,
10,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,16.96,,,,,,,,,
11,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,16.96,18.25,,,,,,,,
12,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,16.96,18.25,19.52,,,,,,,
13,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,16.96,18.25,19.52,20.78,,,,,,
14,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,16.96,18.25,19.52,20.78,22.03,,,,,
15,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,16.96,18.25,19.52,20.78,22.03,23.27,,,,
16,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,16.96,18.25,19.52,20.78,22.03,23.27,24.50,,,
17,3.97,5.71,7.31,8.81,10.25,11.64,13.01,14.35,15.66,16.96,18.25,19.52,20.78,22.03,23.27,24.50,25.73,,
18,3.98,5.72,7.31,8.82,10.26,11.65,13.02,14.35,15.67,16.97,18.25,19.52,20.78,22.03,23.27,24.50,25.73,26.95,
19,3.92,5.59,7.15,8.62,10.04,11.43,12.77,14.10,15.40,16.69,17.97,19.23,20.49,21.73,22.96,24.19,25.41,26.62,27.83
