i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.30,,,,,,,,,,,,,,,,,
3,2.67,4.30,5.82,,,,,,,,,,,,,,,,
4,2.67,4.30,5.82,7.26,,,,,,,,,,,,,,,
5,2.67,4.30,5.82,7.26,8.64,,,,,,,,,,,,,,
6,2.67,4.30,5.82,7.26,8.64,9.99,,,,,,,,,,,,,
7,2.67,4.30,5.82,7.26,8.64,9.99,11.30,,,,,,,,,,,,
8,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,,,,,,,,,,,
9,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,,,,,,,,,,
10,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.11,,,,,,,,,
11,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.11,16.35,,,,,,,,
12,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.11,16.35,17.58,,,,,,,
13,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.11,16.35,17.58,18.80,,,,,,
14,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.11,16.35,17.58,18.80,20.01,,,,,
15,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.11,16.35,17.58,18.80,20.01,21.22,,,,
16,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.11,16.35,17.58,18.80,20.01,21.22,22.41,,,
17,2.67,4.30,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.11,16.35,17.58,18.80,20.01,21.22,22.41,23.60,,
18,2.68,4.31,5.82,7.26,8.65,9.99,11.30,12.59,13.86,15.12,16.36,17.59,18.80,20.02,21.22,22.41,23.60,24.79,
19,2.48,4.18,5.69,7.12,8.50,9.83,11.14,12.42,13.68,14.93,16.16,17.39,18.60,19.81,21.01,22.20,23.38,24.56,25.74
