i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.81,,,,,,,,,,,,,,,,,,,
2,3.60,4.38,,,,,,,,,,,,,,,,,,
3,3.40,4.18,5.14,,,,,,,,,,,,,,,,,
4,3.20,3.98,4.93,5.88,,,,,,,,,,,,,,,,
5,3.00,3.78,4.73,5.68,6.61,,,,,,,,,,,,,,,
6,2.80,3.58,4.53,5.47,6.41,7.35,,,,,,,,,,,,,,
7,2.60,3.38,4.33,5.27,6.21,7.15,8.08,,,,,,,,,,,,,
8,2.40,3.17,4.13,5.07,6.01,6.94,7.88,8.80,,,,,,,,,,,,
9,2.19,2.97,3.93,4.87,5.81,6.74,7.67,8.60,9.53,,,,,,,,,,,
10,1.99,2.77,3.72,4.67,5.61,6.54,7.47,8.40,9.33,10.25,,,,,,,,,,
11,1.79,2.57,3.52,4.47,5.41,6.34,7.27,8.20,9.13,10.05,10.98,,,,,,,,,
12,1.59,2.37,3.32,4.27,5.20,6.14,7.07,8.00,8.93,9.85,10.78,11.70,,,,,,,,
13,1.39,2.17,3.12,4.06,5.00,5.94,6.87,7.80,8.72,9.65,10.57,11.50,12.42,,,,,,,
14,1.19,1.96,2.92,3.86,4.80,5.73,6.67,7.60,8.52,9.45,10.37,11.30,12.22,13.14,,,,,,
15,0.98,1.76,2.72,3.66,4.60,5.53,6.46,7.39,8.32,9.25,10.17,11.09,12.02,12.94,13.86,,,,,
16,0.78,1.56,2.51,3.46,4.40,5.33,6.26,7.19,8.12,9.05,9.97,10.89,11.82,12.74,13.66,14.58,,,,
17,0.58,1.36,2.31,3.26,4.20,5.13,6.06,6.99,7.92,8.84,9.77,10.69,11.61,12.54,13.46,14.38,15.30,,,
18,0.38,1.16,2.11,3.06,3.99,4.93,5.86,6.79,7.72,8.64,9.57,10.49,11.41,12.33,13.25,14.17,15.09,16.01,,
19,0.18,0.95,1.91,2.85,3.79,4.72,5.65,6.58,7.51,8.44,9.36,10.28,11.21,12.13,13.05,13.97,14.89,15.80,16.72,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
