i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.38,,,,,,,,,,,,,,,,,
3,1.84,3.38,4.76,,,,,,,,,,,,,,,,
4,1.84,3.38,4.76,6.07,,,,,,,,,,,,,,,
5,1.84,3.38,4.76,6.07,7.35,,,,,,,,,,,,,,
6,1.84,3.38,4.76,6.07,7.35,8.59,,,,,,,,,,,,,
7,1.84,3.38,4.76,6.07,7.35,8.59,9.82,,,,,,,,,,,,
8,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,,,,,,,,,,,
9,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,,,,,,,,,,
10,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,,,,,,,,,
11,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,14.58,,,,,,,,
12,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,14.58,15.74,,,,,,,
13,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,14.58,15.74,16.90,,,,,,
14,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,14.58,15.74,16.90,18.05,,,,,
15,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,14.58,15.74,16.90,18.05,19.20,,,,
16,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,14.58,15.74,16.90,18.05,19.20,20.34,,,
17,1.84,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,14.58,15.74,16.90,18.05,19.20,20.34,21.48,,
18,1.83,3.38,4.76,6.07,7.35,8.59,9.82,11.02,12.22,13.40,14.57,15.74,16.90,18.05,19.20,20.34,21.48,22.61,
19,1.78,3.31,4.69,6.00,7.27,8.51,9.73,10.93,12.12,13.30,14.47,15.63,16.79,17.94,19.09,20.22,21.36,22.49,23.62
