i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.45,,,,,,,,,,,,,,,,,
3,2.77,4.45,6.05,,,,,,,,,,,,,,,,
4,2.77,4.45,6.05,7.55,,,,,,,,,,,,,,,
5,2.77,4.45,6.05,7.55,8.99,,,,,,,,,,,,,,
6,2.77,4.45,6.05,7.55,8.99,10.38,,,,,,,,,,,,,
7,2.77,4.45,6.05,7.55,8.99,10.38,11.74,,,,,,,,,,,,
8,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,,,,,,,,,,,
9,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,,,,,,,,,,
10,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,15.66,,,,,,,,,
11,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,15.66,16.93,,,,,,,,
12,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,15.66,16.93,18.19,,,,,,,
13,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,15.66,16.93,18.19,19.43,,,,,,
14,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,15.66,16.93,18.19,19.43,20.67,,,,,
15,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,15.66,16.93,18.19,19.43,20.67,21.90,,,,
16,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,15.66,16.93,18.19,19.43,20.67,21.90,23.12,,,
17,2.77,4.45,6.05,7.55,8.99,10.38,11.74,13.06,14.37,15.66,16.93,18.19,19.43,20.67,21.90,23.11,24.33,,
18,2.77,4.45,6.05,7.56,9.00,10.39,11.74,13.07,14.37,15.66,16.93,18.19,19.44,20.67,21.90,23.12,24.33,25.54,
19,2.46,4.29,5.90,7.40,8.82,10.20,11.54,12.86,14.15,15.43,16.70,17.95,19.19,20.42,21.64,22.85,24.06,25.26,26.46
