i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,3.02,,,,,,,,,,,,,,,,,
3,1.55,3.02,4.35,,,,,,,,,,,,,,,,
4,1.55,3.02,4.35,5.61,,,,,,,,,,,,,,,
5,1.55,3.02,4.35,5.61,6.84,,,,,,,,,,,,,,
6,1.55,3.02,4.35,5.61,6.84,8.05,,,,,,,,,,,,,
7,1.55,3.02,4.35,5.61,6.84,8.05,9.24,,,,,,,,,,,,
8,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,,,,,,,,,,,
9,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,,,,,,,,,,
10,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,12.74,,,,,,,,,
11,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,12.74,13.88,,,,,,,,
12,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,12.74,13.88,15.02,,,,,,,
13,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,12.74,13.88,15.02,16.16,,,,,,
14,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,12.74,13.88,15.02,16.16,17.29,,,,,
15,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,12.74,13.88,15.02,16.16,17.29,18.41,,,,
16,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,12.74,13.88,15.02,16.16,17.29,18.41,19.53,,,
17,1.55,3.02,4.35,5.61,6.84,8.05,9.24,10.42,11.58,12.74,13.88,15.02,16.16,17.29,18.41,19.53,20.65,,
18,1.55,3.02,4.34,5.61,6.84,8.05,9.24,10.42,11.58,12.74,13.88,15.02,16.16,17.29,18.41,19.53,20.65,21.76,
19,1.53,2.97,4.29,5.55,6.78,7.98,9.17,10.34,11.50,12.66,13.80,14.94,16.07,17.20,18.32,19.44,20.56,21.67,22.78
