i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.90,3.67,,,,,,,,,,,,,,,,,,
3,2.74,3.51,4.45,,,,,,,,,,,,,,,,,
4,2.58,3.35,4.29,5.23,,,,,,,,,,,,,,,,
5,2.42,3.19,4.13,5.07,6.00,,,,,,,,,,,,,,,
6,2.26,3.03,3.97,4.90,5.83,6.76,,,,,,,,,,,,,,
7,2.09,2.86,3.81,4.74,5.67,6.60,7.53,,,,,,,,,,,,,
8,1.93,2.70,3.65,4.58,5.51,6.44,7.36,8.29,,,,,,,,,,,,
9,1.77,2.54,3.48,4.42,5.35,6.28,7.20,8.13,9.05,,,,,,,,,,,
10,1.61,2.38,3.32,4.26,5.19,6.12,7.04,7.96,8.89,9.81,,,,,,,,,,
11,1.45,2.22,3.16,4.10,5.03,5.95,6.88,7.80,8.72,9.65,10.57,,,,,,,,,
12,1.29,2.06,3.00,3.93,4.86,5.79,6.72,7.64,8.56,9.48,10.40,11.32,,,,,,,,
13,1.12,1.89,2.84,3.77,4.70,5.63,6.56,7.48,8.40,9.32,10.24,11.16,12.08,,,,,,,
14,0.96,1.73,2.67,3.61,4.54,5.47,6.39,7.32,8.24,9.16,10.08,11.00,11.92,12.84,,,,,,
15,0.80,1.57,2.51,3.45,4.38,5.31,6.23,7.16,8.08,9.00,9.92,10.84,11.76,12.67,13.59,,,,,
16,0.64,1.41,2.35,3.29,4.22,5.14,6.07,6.99,7.92,8.84,9.76,10.68,11.59,12.51,13.43,14.34,,,,
17,0.48,1.25,2.19,3.12,4.06,4.98,5.91,6.83,7.75,8.68,9.59,10.51,11.43,12.35,13.27,14.18,15.10,,,
18,0.31,1.08,2.03,2.96,3.89,4.82,5.75,6.67,7.59,8.51,9.43,10.35,11.27,12.19,13.10,14.02,14.94,15.85,,
19,0.15,0.92,1.86,2.80,3.73,4.66,5.58,6.51,7.43,8.35,9.27,10.19,11.10,12.02,12.94,13.86,14.77,15.69,16.60,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
