i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.51,,,,,,,,,,,,,,,,,
3,2.85,4.51,6.04,,,,,,,,,,,,,,,,
4,2.85,4.51,6.04,7.48,,,,,,,,,,,,,,,
5,2.85,4.51,6.04,7.48,8.86,,,,,,,,,,,,,,
6,2.85,4.51,6.04,7.48,8.86,10.21,,,,,,,,,,,,,
7,2.85,4.51,6.04,7.48,8.86,10.21,11.52,,,,,,,,,,,,
8,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,,,,,,,,,,,
9,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,,,,,,,,,,
10,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,15.34,,,,,,,,,
11,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,15.34,16.59,,,,,,,,
12,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,15.34,16.59,17.82,,,,,,,
13,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,15.34,16.59,17.82,19.04,,,,,,
14,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,15.34,16.59,17.82,19.04,20.26,,,,,
15,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,15.34,16.59,17.82,19.04,20.26,21.46,,,,
16,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,15.34,16.59,17.82,19.04,20.26,21.46,22.66,,,
17,2.85,4.51,6.04,7.48,8.86,10.21,11.52,12.82,14.09,15.34,16.59,17.82,19.04,20.26,21.46,22.66,23.85,,
18,2.86,4.52,6.04,7.48,8.87,10.21,11.53,12.82,14.09,15.35,16.59,17.82,19.05,20.26,21.47,22.66,23.86,25.04,
19,2.72,4.40,5.91,7.34,8.71,10.05,11.35,12.64,13.90,15.15,16.39,17.62,18.84,20.04,21.25,22.44,23.63,24.81,25.99
