i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.82,,,,,,,,,,,,,,,,,,
2,3.82,5.60,,,,,,,,,,,,,,,,,
3,3.82,5.60,7.21,,,,,,,,,,,,,,,,
4,3.82,5.60,7.21,8.73,,,,,,,,,,,,,,,
5,3.82,5.60,7.21,8.73,10.20,,,,,,,,,,,,,,
6,3.82,5.60,7.21,8.73,10.20,11.61,,,,,,,,,,,,,
7,3.82,5.60,7.21,8.73,10.20,11.61,12.98,,,,,,,,,,,,
8,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,,,,,,,,,,,
9,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,,,,,,,,,,
10,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,16.97,,,,,,,,,
11,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,16.97,18.26,,,,,,,,
12,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,16.97,18.26,19.53,,,,,,,
13,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,16.97,18.26,19.53,20.80,,,,,,
14,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,16.97,18.26,19.53,20.80,22.05,,,,,
15,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,16.97,18.26,19.53,20.80,22.05,23.30,,,,
16,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,16.97,18.26,19.53,20.80,22.05,23.30,24.53,,,
17,3.82,5.60,7.21,8.73,10.20,11.61,12.98,14.33,15.66,16.97,18.26,19.53,20.80,22.05,23.30,24.53,25.76,,
18,3.84,5.60,7.22,8.75,10.20,11.61,12.99,14.34,15.67,16.97,18.26,19.54,20.80,22.05,23.30,24.54,25.77,26.99,
19,3.76,5.47,7.05,8.55,9.98,11.37,12.74,14.08,15.39,16.69,17.97,19.24,20.49,21.74,22.98,24.21,25.43,26.65,27.86
