i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.94,,,,,,,,,,,,,,,,,,,
2,3.73,4.63,,,,,,,,,,,,,,,,,,
3,3.52,4.43,5.38,,,,,,,,,,,,,,,,,
4,3.31,4.22,5.17,6.11,,,,,,,,,,,,,,,,
5,3.11,4.01,4.96,5.91,6.85,,,,,,,,,,,,,,,
6,2.90,3.80,4.75,5.70,6.64,7.57,,,,,,,,,,,,,,
7,2.69,3.59,4.55,5.49,6.43,7.36,8.30,,,,,,,,,,,,,
8,2.48,3.39,4.34,5.28,6.22,7.16,8.09,9.02,,,,,,,,,,,,
9,2.28,3.18,4.13,5.07,6.01,6.95,7.88,8.81,9.74,,,,,,,,,,,
10,2.07,2.97,3.92,4.87,5.81,6.74,7.67,8.60,9.53,10.46,,,,,,,,,,
11,1.86,2.76,3.71,4.66,5.60,6.53,7.46,8.39,9.32,10.25,11.17,,,,,,,,,
12,1.65,2.55,3.51,4.45,5.39,6.32,7.26,8.19,9.11,10.04,10.96,11.89,,,,,,,,
13,1.44,2.35,3.30,4.24,5.18,6.12,7.05,7.98,8.91,9.83,10.76,11.68,12.60,,,,,,,
14,1.24,2.14,3.09,4.04,4.97,5.91,6.84,7.77,8.70,9.62,10.55,11.47,12.40,13.32,,,,,,
15,1.03,1.93,2.88,3.83,4.77,5.70,6.63,7.56,8.49,9.42,10.34,11.26,12.19,13.11,14.03,,,,,
16,0.82,1.72,2.67,3.62,4.56,5.49,6.42,7.35,8.28,9.21,10.13,11.06,11.98,12.90,13.82,14.74,,,,
17,0.61,1.51,2.47,3.41,4.35,5.28,6.22,7.15,8.07,9.00,9.93,10.85,11.77,12.69,13.61,14.54,15.45,,,
18,0.40,1.31,2.26,3.20,4.14,5.08,6.01,6.94,7.87,8.79,9.72,10.64,11.56,12.49,13.41,14.33,15.25,16.17,,
19,0.20,1.10,2.05,2.99,3.93,4.87,5.80,6.73,7.65,8.58,9.50,10.43,11.35,12.27,13.19,14.11,15.03,15.95,16.87,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
