i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.24,,,,,,,,,,,,,,,,,,
2,3.24,4.92,,,,,,,,,,,,,,,,,
3,3.24,4.92,6.46,,,,,,,,,,,,,,,,
4,3.24,4.92,6.46,7.89,,,,,,,,,,,,,,,
5,3.24,4.92,6.46,7.89,9.29,,,,,,,,,,,,,,
6,3.24,4.92,6.46,7.89,9.29,10.64,,,,,,,,,,,,,
7,3.24,4.92,6.46,7.89,9.29,10.64,11.96,,,,,,,,,,,,
8,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,,,,,,,,,,,
9,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,14.54,,,,,,,,,,
10,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,14.54,15.79,,,,,,,,,
11,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,14.54,15.79,17.05,,,,,,,,
12,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,14.54,15.79,17.05,18.29,,,,,,,
13,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,14.54,15.79,17.05,18.29,19.52,,,,,,
14,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,14.54,15.79,17.05,18.29,19.52,20.73,,,,,
15,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,14.54,15.79,17.05,18.29,19.52,20.73,21.95,,,,
16,3.24,4.92,6.46,7.89,9.29,10.64,11.96,13.26,14.54,15.79,17.05,18.29,19.52,20.73,21.95,23.16,,,
17,3.24,4.92,6.45,7.89,9.29,10.64,11.96,13.26,14.54,15.79,17.05,18.29,19.52,20.73,21.95,23.16,24.36,,
18,3.25,4.92,6.46,7.91,9.29,10.64,11.96,13.26,14.54,15.80,17.05,18.30,19.52,20.75,21.95,23.16,24.36,25.55,
19,3.18,4.83,6.33,7.75,9.12,10.46,11.78,13.06,14.34,15.60,16.84,18.07,19.30,20.50,21.71,22.91,24.11,25.30,26.48
