i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.45,8.04,,,,,,,,,,,,,,,,,,
3,6.10,7.69,8.67,,,,,,,,,,,,,,,,,
4,5.75,7.34,8.32,9.28,,,,,,,,,,,,,,,,
5,5.40,6.99,7.96,8.93,9.89,,,,,,,,,,,,,,,
6,5.05,6.63,7.61,8.58,9.54,10.49,,,,,,,,,,,,,,
7,4.69,6.28,7.26,8.23,9.19,10.14,11.09,,,,,,,,,,,,,
8,4.34,5.93,6.91,7.88,8.83,9.79,10.74,11.68,,,,,,,,,,,,
9,3.99,5.58,6.56,7.52,8.48,9.43,10.38,11.33,12.27,,,,,,,,,,,
10,3.64,5.23,6.20,7.17,8.13,9.08,10.03,10.98,11.92,12.86,,,,,,,,,,
11,3.29,4.87,5.85,6.82,7.78,8.73,9.68,10.62,11.57,12.51,13.45,,,,,,,,,
12,2.93,4.52,5.50,6.47,7.43,8.38,9.33,10.27,11.22,12.16,13.09,14.03,,,,,,,,
13,2.58,4.17,5.15,6.11,7.07,8.03,8.98,9.92,10.86,11.80,12.74,13.68,14.61,,,,,,,
14,2.23,3.82,4.80,5.76,6.72,7.67,8.62,9.57,10.51,11.45,12.39,13.33,14.26,15.20,,,,,,
15,1.88,3.47,4.44,5.41,6.37,7.32,8.27,9.22,10.16,11.10,12.04,12.97,13.91,14.84,15.78,,,,,
16,1.52,3.11,4.09,5.06,6.02,6.97,7.92,8.86,9.81,10.75,11.69,12.62,13.56,14.49,15.42,16.36,,,,
17,1.17,2.76,3.74,4.71,5.66,6.62,7.57,8.51,9.45,10.40,11.33,12.27,13.21,14.14,15.07,16.00,16.94,,,
18,0.82,2.41,3.39,4.35,5.31,6.27,7.21,8.16,9.10,10.04,10.98,11.92,12.85,13.79,14.72,15.65,16.58,17.51,,
19,0.49,2.07,3.04,4.00,4.96,5.91,6.86,7.81,8.75,9.69,10.62,11.56,12.49,13.43,14.36,15.29,16.22,17.15,18.08,
20,0.00,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79,17.69
