i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.52,,,,,,,,,,,,,,,,,,
2,3.52,5.21,,,,,,,,,,,,,,,,,
3,3.52,5.21,6.76,,,,,,,,,,,,,,,,
4,3.52,5.21,6.76,8.22,,,,,,,,,,,,,,,
5,3.52,5.21,6.76,8.22,9.63,,,,,,,,,,,,,,
6,3.52,5.21,6.76,8.22,9.63,10.99,,,,,,,,,,,,,
7,3.52,5.21,6.76,8.22,9.63,10.99,12.33,,,,,,,,,,,,
8,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,,,,,,,,,,,
9,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,,,,,,,,,,
10,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,16.20,,,,,,,,,
11,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,16.20,17.46,,,,,,,,
12,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,16.20,17.46,18.71,,,,,,,
13,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,16.20,17.46,18.71,19.95,,,,,,
14,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,16.20,17.46,18.71,19.95,21.17,,,,,
15,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,16.20,17.46,18.71,19.95,21.17,22.39,,,,
16,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,16.20,17.46,18.71,19.95,21.17,22.39,23.60,,,
17,3.52,5.21,6.76,8.22,9.63,10.99,12.33,13.64,14.93,16.20,17.46,18.71,19.95,21.17,22.39,23.60,24.81,,
18,3.52,5.22,6.77,8.23,9.63,11.00,12.33,13.64,14.93,16.21,17.47,18.71,19.95,21.18,22.40,23.61,24.81,26.02,
19,3.47,5.11,6.62,8.06,9.45,10.80,12.13,13.43,14.71,15.98,17.23,18.47,19.70,20.92,22.14,23.34,24.54,25.74,26.93
