i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.88,7.52,,,,,,,,,,,,,,,,,,
3,5.56,7.19,8.16,,,,,,,,,,,,,,,,,
4,5.24,6.87,7.84,8.80,,,,,,,,,,,,,,,,
5,4.92,6.55,7.52,8.48,9.43,,,,,,,,,,,,,,,
6,4.59,6.23,7.20,8.16,9.11,10.06,,,,,,,,,,,,,,
7,4.27,5.91,6.88,7.84,8.79,9.74,10.68,,,,,,,,,,,,,
8,3.95,5.59,6.56,7.52,8.47,9.42,10.36,11.30,,,,,,,,,,,,
9,3.63,5.27,6.24,7.20,8.15,9.10,10.04,10.98,11.92,,,,,,,,,,,
10,3.31,4.95,5.92,6.88,7.83,8.78,9.72,10.66,11.60,12.54,,,,,,,,,,
11,2.99,4.63,5.60,6.56,7.51,8.46,9.40,10.34,11.28,12.22,13.15,,,,,,,,,
12,2.67,4.30,5.27,6.23,7.19,8.13,9.08,10.02,10.96,11.90,12.83,13.76,,,,,,,,
13,2.35,3.98,4.95,5.91,6.87,7.81,8.76,9.70,10.64,11.57,12.51,13.44,14.37,,,,,,,
14,2.03,3.66,4.63,5.59,6.54,7.49,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.98,,,,,,
15,1.71,3.34,4.31,5.27,6.22,7.17,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,,,,,
16,1.38,3.02,3.99,4.95,5.90,6.85,7.79,8.74,9.67,10.61,11.55,12.48,13.41,14.34,15.27,16.20,,,,
17,1.06,2.70,3.67,4.63,5.58,6.53,7.47,8.41,9.35,10.29,11.23,12.16,13.09,14.02,14.95,15.88,16.81,,,
18,0.74,2.38,3.35,4.31,5.26,6.21,7.15,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.56,16.49,17.41,,
19,0.44,2.07,3.03,3.99,4.94,5.89,6.83,7.77,8.71,9.64,10.58,11.51,12.44,13.37,14.30,15.23,16.16,17.08,18.01,
20,0.00,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85,17.75
