i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.67,,,,,,,,,,,,,,,,,,,
2,3.48,4.37,,,,,,,,,,,,,,,,,,
3,3.28,4.18,5.13,,,,,,,,,,,,,,,,,
4,3.09,3.98,4.93,5.88,,,,,,,,,,,,,,,,
5,2.89,3.79,4.74,5.68,6.62,,,,,,,,,,,,,,,
6,2.70,3.60,4.55,5.49,6.43,7.36,,,,,,,,,,,,,,
7,2.51,3.40,4.35,5.30,6.23,7.16,8.09,,,,,,,,,,,,,
8,2.31,3.21,4.16,5.10,6.04,6.97,7.90,8.83,,,,,,,,,,,,
9,2.12,3.02,3.97,4.91,5.84,6.78,7.71,8.63,9.56,,,,,,,,,,,
10,1.93,2.82,3.77,4.71,5.65,6.58,7.51,8.44,9.37,10.29,,,,,,,,,,
11,1.73,2.63,3.58,4.52,5.46,6.39,7.32,8.25,9.17,10.10,11.02,,,,,,,,,
12,1.54,2.44,3.39,4.33,5.26,6.20,7.13,8.05,8.98,9.90,10.83,11.75,,,,,,,,
13,1.35,2.24,3.19,4.13,5.07,6.00,6.93,7.86,8.79,9.71,10.63,11.56,12.48,,,,,,,
14,1.15,2.05,3.00,3.94,4.88,5.81,6.74,7.67,8.59,9.52,10.44,11.36,12.28,13.21,,,,,,
15,0.96,1.86,2.80,3.75,4.68,5.62,6.55,7.47,8.40,9.32,10.25,11.17,12.09,13.01,13.93,,,,,
16,0.76,1.66,2.61,3.55,4.49,5.42,6.35,7.28,8.21,9.13,10.05,10.98,11.90,12.82,13.74,14.66,,,,
17,0.57,1.47,2.42,3.36,4.30,5.23,6.16,7.09,8.01,8.94,9.86,10.78,11.70,12.62,13.54,14.46,15.38,,,
18,0.38,1.27,2.22,3.17,4.10,5.03,5.96,6.89,7.82,8.74,9.67,10.59,11.51,12.43,13.35,14.27,15.19,16.11,,
19,0.18,1.08,2.03,2.97,3.91,4.84,5.77,6.69,7.62,8.55,9.47,10.39,11.31,12.23,13.15,14.07,14.99,15.91,16.82,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
