i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.14,7.18,,,,,,,,,,,,,,,,,,
3,5.80,6.84,7.83,,,,,,,,,,,,,,,,,
4,5.46,6.49,7.49,8.46,,,,,,,,,,,,,,,,
5,5.11,6.15,7.15,8.12,9.09,,,,,,,,,,,,,,,
6,4.77,5.81,6.80,7.78,8.74,9.70,,,,,,,,,,,,,,
7,4.43,5.47,6.46,7.44,8.40,9.36,10.31,,,,,,,,,,,,,
8,4.09,5.13,6.12,7.10,8.06,9.02,9.97,10.92,,,,,,,,,,,,
9,3.75,4.78,5.78,6.75,7.72,8.68,9.63,10.57,11.52,,,,,,,,,,,
10,3.40,4.44,5.44,6.41,7.38,8.33,9.29,10.23,11.18,12.12,,,,,,,,,,
11,3.06,4.10,5.09,6.07,7.03,7.99,8.94,9.89,10.84,11.78,12.72,,,,,,,,,
12,2.72,3.76,4.75,5.73,6.69,7.65,8.60,9.55,10.49,11.43,12.37,13.31,,,,,,,,
13,2.38,3.42,4.41,5.39,6.35,7.31,8.26,9.21,10.15,11.09,12.03,12.97,13.90,,,,,,,
14,2.04,3.08,4.07,5.04,6.01,6.97,7.92,8.87,9.81,10.75,11.69,12.63,13.56,14.50,,,,,,
15,1.69,2.73,3.73,4.70,5.67,6.62,7.58,8.52,9.47,10.41,11.35,12.29,13.22,14.16,15.09,,,,,
16,1.35,2.39,3.38,4.36,5.33,6.28,7.23,8.18,9.13,10.07,11.01,11.94,12.88,13.81,14.75,15.68,,,,
17,1.01,2.05,3.04,4.02,4.98,5.94,6.89,7.84,8.78,9.72,10.66,11.60,12.54,13.47,14.40,15.34,16.27,,,
18,0.67,1.71,2.70,3.68,4.64,5.60,6.55,7.50,8.44,9.38,10.32,11.26,12.19,13.13,14.06,14.99,15.92,16.85,,
19,0.33,1.37,2.37,3.34,4.30,5.26,6.21,7.15,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.64,15.57,16.50,17.43,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
