i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,4.23,,,,,,,,,,,,,,,,,
3,2.50,4.23,5.77,,,,,,,,,,,,,,,,
4,2.50,4.23,5.77,7.22,,,,,,,,,,,,,,,
5,2.50,4.23,5.77,7.22,8.62,,,,,,,,,,,,,,
6,2.50,4.23,5.77,7.22,8.62,9.97,,,,,,,,,,,,,
7,2.50,4.23,5.77,7.22,8.62,9.97,11.30,,,,,,,,,,,,
8,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,,,,,,,,,,,
9,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,,,,,,,,,,
10,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,15.13,,,,,,,,,
11,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,15.13,16.38,,,,,,,,
12,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,15.13,16.38,17.62,,,,,,,
13,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,15.13,16.38,17.62,18.84,,,,,,
14,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,15.13,16.38,17.62,18.84,20.06,,,,,
15,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,15.13,16.38,17.62,18.84,20.06,21.27,,,,
16,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,15.13,16.38,17.62,18.84,20.06,21.27,22.47,,,
17,2.50,4.23,5.77,7.22,8.62,9.97,11.30,12.59,13.87,15.13,16.38,17.62,18.84,20.06,21.26,22.47,23.66,,
18,2.51,4.24,5.77,7.22,8.62,9.98,11.30,12.60,13.88,15.14,16.38,17.62,18.84,20.06,21.26,22.46,23.66,24.84,
19,2.35,4.09,5.64,7.08,8.47,9.82,11.13,12.42,13.69,14.95,16.19,17.42,18.63,19.84,21.05,22.24,23.43,24.62,25.80
