i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.29,8.12,,,,,,,,,,,,,,,,,,
3,5.95,7.78,8.75,,,,,,,,,,,,,,,,,
4,5.61,7.44,8.41,9.38,,,,,,,,,,,,,,,,
5,5.26,7.10,8.07,9.03,9.99,,,,,,,,,,,,,,,
6,4.92,6.76,7.73,8.69,9.65,10.60,,,,,,,,,,,,,,
7,4.58,6.41,7.39,8.35,9.30,10.26,11.20,,,,,,,,,,,,,
8,4.24,6.07,7.05,8.01,8.96,9.91,10.86,11.80,,,,,,,,,,,,
9,3.90,5.73,6.70,7.67,8.62,9.57,10.52,11.46,12.40,,,,,,,,,,,
10,3.55,5.39,6.36,7.32,8.28,9.23,10.18,11.12,12.06,13.00,,,,,,,,,,
11,3.21,5.05,6.02,6.98,7.94,8.89,9.83,10.78,11.72,12.66,13.59,,,,,,,,,
12,2.87,4.70,5.68,6.64,7.60,8.55,9.49,10.44,11.38,12.31,13.25,14.19,,,,,,,,
13,2.53,4.36,5.34,6.30,7.25,8.20,9.15,10.09,11.03,11.97,12.91,13.85,14.78,,,,,,,
14,2.19,4.02,4.99,5.96,6.91,7.86,8.81,9.75,10.69,11.63,12.57,13.50,14.44,15.37,,,,,,
15,1.84,3.68,4.65,5.61,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,14.10,15.03,15.96,,,,,
16,1.50,3.34,4.31,5.27,6.23,7.18,8.12,9.07,10.01,10.95,11.88,12.82,13.75,14.69,15.62,16.55,,,,
17,1.16,2.99,3.97,4.93,5.89,6.84,7.78,8.73,9.67,10.61,11.54,12.48,13.41,14.34,15.28,16.21,17.14,,,
18,0.82,2.65,3.63,4.59,5.54,6.49,7.44,8.38,9.32,10.26,11.20,12.14,13.07,14.00,14.93,15.86,16.79,17.72,,
19,0.50,2.32,3.29,4.25,5.20,6.15,7.10,8.04,8.98,9.92,10.85,11.79,12.72,13.65,14.58,15.51,16.44,17.37,18.30,
20,0.00,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04,17.94
