i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.66,,,,,,,,,,,,,,,,,,
2,3.66,5.41,,,,,,,,,,,,,,,,,
3,3.66,5.41,7.00,,,,,,,,,,,,,,,,
4,3.66,5.41,7.00,8.50,,,,,,,,,,,,,,,
5,3.66,5.41,7.00,8.50,9.93,,,,,,,,,,,,,,
6,3.66,5.41,7.00,8.50,9.93,11.33,,,,,,,,,,,,,
7,3.66,5.41,7.00,8.50,9.93,11.33,12.69,,,,,,,,,,,,
8,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,,,,,,,,,,,
9,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,,,,,,,,,,
10,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,16.63,,,,,,,,,
11,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,16.63,17.90,,,,,,,,
12,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,16.63,17.90,19.17,,,,,,,
13,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,16.63,17.90,19.17,20.43,,,,,,
14,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,16.63,17.90,19.17,20.43,21.67,,,,,
15,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,16.63,17.90,19.17,20.43,21.67,22.91,,,,
16,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,16.63,17.90,19.17,20.43,21.67,22.91,24.14,,,
17,3.66,5.41,7.00,8.50,9.93,11.33,12.69,14.02,15.33,16.63,17.90,19.17,20.43,21.67,22.91,24.14,25.36,,
18,3.67,5.41,7.01,8.51,9.95,11.34,12.70,14.03,15.34,16.63,17.91,19.17,20.43,21.67,22.91,24.14,25.36,26.58,
19,3.60,5.29,6.85,8.33,9.75,11.12,12.46,13.79,15.09,16.37,17.64,18.90,20.15,21.39,22.62,23.84,25.05,26.26,27.47
