i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.04,7.48,,,,,,,,,,,,,,,,,,
3,5.71,7.15,8.13,,,,,,,,,,,,,,,,,
4,5.38,6.82,7.79,8.76,,,,,,,,,,,,,,,,
5,5.05,6.49,7.46,8.43,9.38,,,,,,,,,,,,,,,
6,4.72,6.16,7.13,8.10,9.05,10.00,,,,,,,,,,,,,,
7,4.39,5.82,6.80,7.76,8.72,9.67,10.62,,,,,,,,,,,,,
8,4.06,5.49,6.47,7.43,8.39,9.34,10.29,11.23,,,,,,,,,,,,
9,3.72,5.16,6.14,7.10,8.06,9.01,9.95,10.90,11.84,,,,,,,,,,,
10,3.39,4.83,5.81,6.77,7.73,8.68,9.62,10.57,11.51,12.45,,,,,,,,,,
11,3.06,4.50,5.48,6.44,7.40,8.35,9.29,10.24,11.18,12.11,13.05,,,,,,,,,
12,2.73,4.17,5.14,6.11,7.06,8.01,8.96,9.90,10.84,11.78,12.72,13.65,,,,,,,,
13,2.40,3.84,4.81,5.78,6.73,7.68,8.63,9.57,10.51,11.45,12.39,13.32,14.26,,,,,,,
14,2.07,3.51,4.48,5.45,6.40,7.35,8.30,9.24,10.18,11.12,12.06,12.99,13.93,14.86,,,,,,
15,1.74,3.17,4.15,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.73,12.66,13.59,14.53,15.46,,,,,
16,1.41,2.84,3.82,4.78,5.74,6.69,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.13,16.06,,,,
17,1.08,2.51,3.49,4.45,5.41,6.36,7.30,8.25,9.19,10.13,11.06,12.00,12.93,13.86,14.79,15.72,16.65,,,
18,0.74,2.18,3.16,4.12,5.08,6.03,6.97,7.92,8.86,9.80,10.73,11.67,12.60,13.53,14.46,15.39,16.32,17.25,,
19,0.43,1.86,2.83,3.79,4.75,5.70,6.64,7.58,8.52,9.46,10.40,11.33,12.26,13.19,14.12,15.05,15.98,16.91,17.84,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
