i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,7.24,,,,,,,,,,,,,,,,,,
3,5.76,6.90,7.89,,,,,,,,,,,,,,,,,
4,5.43,6.56,7.55,8.52,,,,,,,,,,,,,,,,
5,5.09,6.22,7.21,8.18,9.14,,,,,,,,,,,,,,,
6,4.75,5.89,6.87,7.84,8.81,9.76,,,,,,,,,,,,,,
7,4.41,5.55,6.54,7.51,8.47,9.42,10.37,,,,,,,,,,,,,
8,4.07,5.21,6.20,7.17,8.13,9.08,10.03,10.98,,,,,,,,,,,,
9,3.74,4.87,5.86,6.83,7.79,8.75,9.70,10.64,11.59,,,,,,,,,,,
10,3.40,4.53,5.52,6.49,7.45,8.41,9.36,10.30,11.25,12.19,,,,,,,,,,
11,3.06,4.20,5.18,6.15,7.12,8.07,9.02,9.97,10.91,11.85,12.79,,,,,,,,,
12,2.72,3.86,4.84,5.82,6.78,7.73,8.68,9.63,10.57,11.51,12.45,13.39,,,,,,,,
13,2.38,3.52,4.51,5.48,6.44,7.39,8.34,9.29,10.23,11.17,12.11,13.05,13.98,,,,,,,
14,2.05,3.18,4.17,5.14,6.10,7.06,8.01,8.95,9.90,10.84,11.77,12.71,13.65,14.58,,,,,,
15,1.71,2.84,3.83,4.80,5.76,6.72,7.67,8.61,9.56,10.50,11.44,12.37,13.31,14.24,15.17,,,,,
16,1.37,2.51,3.49,4.46,5.43,6.38,7.33,8.28,9.22,10.16,11.10,12.03,12.97,13.90,14.83,15.77,,,,
17,1.03,2.17,3.15,4.13,5.09,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.63,13.56,14.50,15.43,16.36,,,
18,0.69,1.83,2.82,3.79,4.75,5.70,6.65,7.60,8.54,9.48,10.42,11.36,12.29,13.23,14.16,15.09,16.02,16.95,,
19,0.36,1.50,2.48,3.45,4.41,5.37,6.31,7.26,8.20,9.14,10.08,11.01,11.95,12.88,13.81,14.74,15.67,16.60,17.53,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
