i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.74,,,,,,,,,,,,,,,,,
3,1.29,2.74,4.04,,,,,,,,,,,,,,,,
4,1.29,2.74,4.04,5.28,,,,,,,,,,,,,,,
5,1.29,2.74,4.04,5.28,6.49,,,,,,,,,,,,,,
6,1.29,2.74,4.04,5.28,6.49,7.68,,,,,,,,,,,,,
7,1.29,2.74,4.04,5.28,6.49,7.68,8.86,,,,,,,,,,,,
8,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,,,,,,,,,,,
9,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,,,,,,,,,,
10,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,,,,,,,,,
11,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,,,,,,,,
12,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.57,,,,,,,
13,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,,,,,,
14,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,16.82,,,,,
15,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,16.82,17.93,,,,
16,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,16.82,17.93,19.04,,,
17,1.29,2.74,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,16.82,17.93,19.04,20.14,,
18,1.29,2.73,4.04,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,16.81,17.93,19.04,20.14,21.25,
19,1.27,2.69,3.99,5.23,6.44,7.63,8.80,9.96,11.11,12.25,13.38,14.51,15.63,16.74,17.85,18.96,20.07,21.17,22.36
