i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.65,,,,,,,,,,,,,,,,,
3,2.17,3.65,5.02,,,,,,,,,,,,,,,,
4,2.17,3.65,5.02,6.32,,,,,,,,,,,,,,,
5,2.17,3.65,5.02,6.32,7.59,,,,,,,,,,,,,,
6,2.17,3.65,5.02,6.32,7.59,8.83,,,,,,,,,,,,,
7,2.17,3.65,5.02,6.32,7.59,8.83,10.04,,,,,,,,,,,,
8,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,,,,,,,,,,,
9,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,,,,,,,,,,
10,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,13.62,,,,,,,,,
11,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,13.62,14.79,,,,,,,,
12,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,13.62,14.79,15.95,,,,,,,
13,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,13.62,14.79,15.95,17.11,,,,,,
14,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,13.62,14.79,15.95,17.11,18.26,,,,,
15,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,13.62,14.79,15.95,17.11,18.26,19.40,,,,
16,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,13.62,14.79,15.95,17.11,18.26,19.40,20.54,,,
17,2.17,3.65,5.02,6.32,7.59,8.83,10.04,11.25,12.44,13.62,14.79,15.95,17.11,18.26,19.40,20.54,21.68,,
18,2.17,3.65,5.02,6.32,7.59,8.82,10.04,11.25,12.44,13.62,14.79,15.95,17.11,18.26,19.40,20.54,21.68,22.81,
19,2.12,3.59,4.95,6.24,7.50,8.74,9.95,11.15,12.34,13.52,14.68,15.84,17.00,18.15,19.29,20.43,21.56,22.69,23.82
