i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.05,6.16,,,,,,,,,,,,,,,,,,
3,4.77,5.88,6.85,,,,,,,,,,,,,,,,,
4,4.49,5.60,6.57,7.52,,,,,,,,,,,,,,,,
5,4.21,5.32,6.29,7.24,8.19,,,,,,,,,,,,,,,
6,3.93,5.04,6.01,6.96,7.91,8.86,,,,,,,,,,,,,,
7,3.65,4.76,5.73,6.68,7.63,8.58,9.52,,,,,,,,,,,,,
8,3.37,4.48,5.45,6.40,7.35,8.30,9.24,10.18,,,,,,,,,,,,
9,3.09,4.20,5.17,6.12,7.07,8.02,8.96,9.90,10.83,,,,,,,,,,,
10,2.81,3.92,4.89,5.84,6.79,7.74,8.68,9.62,10.55,11.49,,,,,,,,,,
11,2.53,3.64,4.61,5.56,6.51,7.46,8.40,9.34,10.27,11.21,12.14,,,,,,,,,
12,2.25,3.36,4.33,5.28,6.23,7.18,8.12,9.06,9.99,10.93,11.86,12.79,,,,,,,,
13,1.97,3.08,4.05,5.00,5.95,6.90,7.84,8.78,9.71,10.65,11.58,12.51,13.44,,,,,,,
14,1.69,2.80,3.77,4.72,5.67,6.62,7.56,8.50,9.43,10.37,11.30,12.23,13.16,14.08,,,,,,
15,1.41,2.52,3.49,4.44,5.39,6.34,7.28,8.22,9.15,10.09,11.02,11.95,12.88,13.80,14.73,,,,,
16,1.13,2.24,3.21,4.16,5.11,6.06,7.00,7.94,8.87,9.81,10.74,11.67,12.60,13.52,14.45,15.38,,,,
17,0.85,1.96,2.93,3.88,4.83,5.78,6.72,7.66,8.59,9.53,10.46,11.39,12.32,13.24,14.17,15.10,16.02,,,
18,0.57,1.68,2.65,3.60,4.55,5.50,6.44,7.38,8.31,9.25,10.18,11.11,12.04,12.96,13.89,14.82,15.74,16.67,,
19,0.30,1.40,2.37,3.33,4.27,5.22,6.16,7.09,8.03,8.96,9.89,10.82,11.75,12.68,13.61,14.53,15.46,16.38,17.30,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
