i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.58,,,,,,,,,,,,,,,,,,,
2,2.45,3.35,,,,,,,,,,,,,,,,,,
3,2.31,3.22,4.15,,,,,,,,,,,,,,,,,
4,2.18,3.08,4.02,4.95,,,,,,,,,,,,,,,,
5,2.04,2.95,3.88,4.81,5.74,,,,,,,,,,,,,,,
6,1.90,2.81,3.75,4.68,5.60,6.53,,,,,,,,,,,,,,
7,1.77,2.67,3.61,4.54,5.47,6.39,7.31,,,,,,,,,,,,,
8,1.63,2.54,3.47,4.40,5.33,6.25,7.18,8.10,,,,,,,,,,,,
9,1.49,2.40,3.34,4.27,5.19,6.12,7.04,7.96,8.88,,,,,,,,,,,
10,1.36,2.27,3.20,4.13,5.06,5.98,6.90,7.82,8.74,9.66,,,,,,,,,,
11,1.22,2.13,3.07,4.00,4.92,5.85,6.77,7.69,8.61,9.52,10.44,,,,,,,,,
12,1.09,1.99,2.93,3.86,4.79,5.71,6.63,7.55,8.47,9.39,10.31,11.22,,,,,,,,
13,0.95,1.86,2.79,3.72,4.65,5.57,6.49,7.41,8.33,9.25,10.17,11.09,12.00,,,,,,,
14,0.81,1.72,2.66,3.59,4.51,5.44,6.36,7.28,8.20,9.12,10.03,10.95,11.86,12.78,,,,,,
15,0.68,1.58,2.52,3.45,4.38,5.30,6.22,7.14,8.06,8.98,9.90,10.81,11.73,12.64,13.56,,,,,
16,0.54,1.45,2.38,3.31,4.24,5.16,6.09,7.01,7.93,8.84,9.76,10.68,11.59,12.51,13.42,14.34,,,,
17,0.41,1.31,2.25,3.18,4.10,5.03,5.95,6.87,7.79,8.71,9.62,10.54,11.46,12.37,13.29,14.20,15.11,,,
18,0.27,1.18,2.11,3.04,3.97,4.89,5.81,6.73,7.65,8.57,9.49,10.40,11.32,12.24,13.15,14.06,14.98,15.90,,
19,0.13,1.04,1.97,2.90,3.83,4.75,5.68,6.60,7.51,8.43,9.35,10.27,11.18,12.10,13.01,13.92,14.84,15.75,16.66,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
