i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.15,,,,,,,,,,,,,,,,,,,
2,3.93,4.82,,,,,,,,,,,,,,,,,,
3,3.71,4.60,5.56,,,,,,,,,,,,,,,,,
4,3.49,4.38,5.34,6.28,,,,,,,,,,,,,,,,
5,3.27,4.16,5.12,6.07,7.01,,,,,,,,,,,,,,,
6,3.05,3.94,4.90,5.85,6.79,7.72,,,,,,,,,,,,,,
7,2.83,3.72,4.68,5.63,6.57,7.50,8.44,,,,,,,,,,,,,
8,2.61,3.51,4.46,5.41,6.35,7.28,8.22,9.15,,,,,,,,,,,,
9,2.39,3.29,4.24,5.19,6.13,7.07,8.00,8.93,9.86,,,,,,,,,,,
10,2.17,3.07,4.02,4.97,5.91,6.85,7.78,8.71,9.64,10.57,,,,,,,,,,
11,1.96,2.85,3.80,4.75,5.69,6.63,7.56,8.49,9.42,10.35,11.27,,,,,,,,,
12,1.74,2.63,3.58,4.53,5.47,6.41,7.34,8.27,9.20,10.13,11.06,11.98,,,,,,,,
13,1.52,2.41,3.37,4.31,5.25,6.19,7.12,8.05,8.98,9.91,10.84,11.76,12.69,,,,,,,
14,1.30,2.19,3.15,4.09,5.03,5.97,6.90,7.83,8.76,9.69,10.62,11.54,12.47,13.39,,,,,,
15,1.08,1.97,2.93,3.87,4.81,5.75,6.68,7.62,8.54,9.47,10.40,11.32,12.25,13.17,14.09,,,,,
16,0.86,1.75,2.71,3.66,4.60,5.53,6.47,7.40,8.33,9.25,10.18,11.10,12.03,12.95,13.87,14.79,,,,
17,0.64,1.53,2.49,3.44,4.38,5.31,6.25,7.18,8.11,9.03,9.96,10.88,11.81,12.73,13.65,14.58,15.50,,,
18,0.42,1.31,2.27,3.22,4.16,5.09,6.03,6.96,7.89,8.81,9.74,10.67,11.59,12.51,13.43,14.36,15.28,16.20,,
19,0.20,1.09,2.05,3.00,3.94,4.87,5.80,6.73,7.66,8.59,9.52,10.44,11.36,12.29,13.21,14.13,15.05,15.97,16.89,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
